261,2012,2012-04-09,9th Match,0,Amit Mishra,True,0,2,0,0,0.0,0,0,0,0,0,0,0
261,2012,2012-04-09,9th Match,0,Dale Steyn,True,2,2,0,0,100.0,0,0,0,0,0,0,0
261,2012,2012-04-09,9th Match,0,Ankit Sharma,True,1,2,0,0,50.0,0,0,0,0,0,0,0
261,2012,2012-04-09,9th Match,0,Tirumalsetti Suman,True,5,9,1,0,55.56,0,0,0,0,0,0,0
261,2012,2012-04-09,9th Match,0,Richard Levi,True,3,9,0,0,33.33,0,0,0,0,0,0,0
261,2012,2012-04-09,9th Match,0,Rohit Sharma,False,73,50,4,5,146.0,0,0,0,0,0,0,0
261,2012,2012-04-09,9th Match,0,Ambati Rayudu,True,19,24,1,0,79.17,0,0,0,0,0,0,0
261,2012,2012-04-09,9th Match,0,Kieron Pollard,True,24,18,0,3,133.33,0,0,0,0,0,0,0
261,2012,2012-04-09,9th Match,0,Dinesh Karthik,True,7,6,1,0,116.67,0,0,0,0,0,0,0
261,2012,2012-04-09,9th Match,0,James Franklin,False,7,4,1,0,175.0,0,0,0,0,0,0,0
261,2012,2012-04-09,9th Match,1,Harbhajan Singh,0,0,0,0,0,0,4.0,0,18,0,0,0,4.5
261,2012,2012-04-09,9th Match,1,Munaf Patel,0,0,0,0,0,0,4.0,0,20,4,0,0,5.0
261,2012,2012-04-09,9th Match,1,Lasith Malinga,0,0,0,0,0,0,4.0,0,27,3,0,0,6.75
261,2012,2012-04-09,9th Match,1,Pragyan Ojha,0,0,0,0,0,0,4.0,0,39,0,0,1,9.75
261,2012,2012-04-09,9th Match,1,Kieron Pollard,0,0,0,0,0,0,4.0,0,33,2,0,2,8.25
261,2012,2012-04-09,9th Match,1,Ankit Sharma,0,0,0,0,0,0,4.0,0,18,0,0,0,4.5
261,2012,2012-04-09,9th Match,1,Dale Steyn,0,0,0,0,0,0,4.0,1,12,3,0,0,3.0
261,2012,2012-04-09,9th Match,1,Daniel Christian,0,0,0,0,0,0,4.0,0,49,1,0,0,12.25
261,2012,2012-04-09,9th Match,1,Anand Rajan,0,0,0,0,0,0,2.0,0,9,0,0,0,4.5
261,2012,2012-04-09,9th Match,1,Amit Mishra,0,0,0,0,0,0,4.0,0,31,1,0,0,7.75
261,2012,2012-04-09,9th Match,1,Cameron White,0,0,0,0,0,0,2.0,0,19,0,0,0,9.5
262,2012,2012-04-10,10th Match,0,Jacques Kallis,True,22,23,3,1,95.65,0,0,0,0,0,0,0
262,2012,2012-04-10,10th Match,0,Gautam Gambhir,True,64,39,9,1,164.1,0,0,0,0,0,0,0
262,2012,2012-04-10,10th Match,0,Manvinder Bisla,True,46,29,2,3,158.62,0,0,0,0,0,0,0
262,2012,2012-04-10,10th Match,0,Yusuf Pathan,True,1,3,0,0,33.33,0,0,0,0,0,0,0
262,2012,2012-04-10,10th Match,0,Manoj Tiwary,True,2,5,0,0,40.0,0,0,0,0,0,0,0
262,2012,2012-04-10,10th Match,0,Ryan ten Doeschate,True,3,4,0,0,75.0,0,0,0,0,0,0,0
262,2012,2012-04-10,10th Match,0,Shakib Al Hasan,True,4,4,0,0,100.0,0,0,0,0,0,0,0
262,2012,2012-04-10,10th Match,0,Laxmi Shukla,True,5,8,0,0,62.5,0,0,0,0,0,0,0
262,2012,2012-04-10,10th Match,0,Brett Lee,False,8,4,0,1,200.0,0,0,0,0,0,0,0
262,2012,2012-04-10,10th Match,0,Rajat Bhatia,False,4,1,1,0,400.0,0,0,0,0,0,0,0
262,2012,2012-04-10,10th Match,0,Cheteshwar Pujara,True,6,9,0,1,66.67,0,0,0,0,0,0,0
262,2012,2012-04-10,10th Match,0,Chris Gayle,True,2,8,0,0,25.0,0,0,0,0,0,0,0
262,2012,2012-04-10,10th Match,0,Virat Kohli,True,6,14,1,0,42.86,0,0,0,0,0,0,0
262,2012,2012-04-10,10th Match,0,AB de Villiers,True,10,10,1,0,100.0,0,0,0,0,0,0,0
262,2012,2012-04-10,10th Match,0,Saurabh Tiwary,True,18,19,1,0,94.74,0,0,0,0,0,0,0
262,2012,2012-04-10,10th Match,0,Mayank Agarwal,True,5,6,0,0,83.33,0,0,0,0,0,0,0
262,2012,2012-04-10,10th Match,0,Daniel Vettori,True,20,12,3,1,166.67,0,0,0,0,0,0,0
262,2012,2012-04-10,10th Match,0,Vinay Kumar,True,25,26,0,1,96.15,0,0,0,0,0,0,0
262,2012,2012-04-10,10th Match,0,Harshal Patel,True,10,9,1,0,111.11,0,0,0,0,0,0,0
262,2012,2012-04-10,10th Match,0,Zaheer Khan,False,11,7,1,0,157.14,0,0,0,0,0,0,0
262,2012,2012-04-10,10th Match,1,Zaheer Khan,0,0,0,0,0,0,4.0,0,31,2,0,0,7.75
262,2012,2012-04-10,10th Match,1,Vinay Kumar,0,0,0,0,0,0,4.0,0,18,2,0,0,4.5
262,2012,2012-04-10,10th Match,1,Harshal Patel,0,0,0,0,0,0,4.0,0,46,1,0,0,11.5
262,2012,2012-04-10,10th Match,1,Muttiah Muralitharan,0,0,0,0,0,0,4.0,0,31,2,0,2,7.75
262,2012,2012-04-10,10th Match,1,Daniel Vettori,0,0,0,0,0,0,3.0,0,22,1,0,0,7.33
262,2012,2012-04-10,10th Match,1,Virat Kohli,0,0,0,0,0,0,1.0,0,13,0,0,0,13.0
262,2012,2012-04-10,10th Match,1,Brett Lee,0,0,0,0,0,0,4.0,0,21,0,0,0,5.25
262,2012,2012-04-10,10th Match,1,Jacques Kallis,0,0,0,0,0,0,2.0,0,7,2,0,0,3.5
262,2012,2012-04-10,10th Match,1,Lakshmipathy Balaji,0,0,0,0,0,0,4.0,1,18,4,0,1,4.5
262,2012,2012-04-10,10th Match,1,Rajat Bhatia,0,0,0,0,0,0,4.0,0,30,0,0,0,7.5
262,2012,2012-04-10,10th Match,1,Ryan ten Doeschate,0,0,0,0,0,0,3.0,0,24,1,0,3,8.0
262,2012,2012-04-10,10th Match,1,Shakib Al Hasan,0,0,0,0,0,0,3.0,0,21,2,0,3,7.0
263,2012,2012-04-10,11th Match,0,Faf du Plessis,True,15,12,3,0,125.0,0,0,0,0,0,0,0
263,2012,2012-04-10,11th Match,0,Murali Vijay,True,0,0,0,0,0.0,0,0,0,0,0,0,0
263,2012,2012-04-10,11th Match,0,Suresh Raina,True,17,16,0,2,106.25,0,0,0,0,0,0,0
263,2012,2012-04-10,11th Match,0,S Badrinath,True,15,16,1,1,93.75,0,0,0,0,0,0,0
263,2012,2012-04-10,11th Match,0,Ravindra Jadeja,True,13,17,1,0,76.47,0,0,0,0,0,0,0
263,2012,2012-04-10,11th Match,0,Dwayne Bravo,True,22,31,1,0,70.97,0,0,0,0,0,0,0
263,2012,2012-04-10,11th Match,0,MS Dhoni,True,11,18,0,0,61.11,0,0,0,0,0,0,0
263,2012,2012-04-10,11th Match,0,Albie Morkel,False,2,3,0,0,66.67,0,0,0,0,0,0,0
263,2012,2012-04-10,11th Match,0,Ravichandran Ashwin,True,8,5,1,0,160.0,0,0,0,0,0,0,0
263,2012,2012-04-10,11th Match,0,Shadab Jakati,False,1,2,0,0,50.0,0,0,0,0,0,0,0
263,2012,2012-04-10,11th Match,0,Naman Ojha,True,14,12,3,0,116.67,0,0,0,0,0,0,0
263,2012,2012-04-10,11th Match,0,Virender Sehwag,True,33,21,4,1,157.14,0,0,0,0,0,0,0
263,2012,2012-04-10,11th Match,0,Kevin Pietersen,False,43,26,3,2,165.38,0,0,0,0,0,0,0
263,2012,2012-04-10,11th Match,0,Mahela Jayawardene,False,20,21,1,0,95.24,0,0,0,0,0,0,0
263,2012,2012-04-10,11th Match,1,Irfan Pathan,0,0,0,0,0,0,4.0,0,25,1,0,0,6.25
263,2012,2012-04-10,11th Match,1,Umesh Yadav,0,0,0,0,0,0,3.0,0,24,1,0,2,8.0
263,2012,2012-04-10,11th Match,1,Morne Morkel,0,0,0,0,0,0,4.0,0,19,2,0,2,4.75
263,2012,2012-04-10,11th Match,1,Kevin Pietersen,0,0,0,0,0,0,2.0,0,16,0,0,0,8.0
263,2012,2012-04-10,11th Match,1,Roelof van der Merwe,0,0,0,0,0,0,4.0,0,15,0,0,0,3.75
263,2012,2012-04-10,11th Match,1,Shahbaz Nadeem,0,0,0,0,0,0,3.0,0,9,0,0,0,3.0
263,2012,2012-04-10,11th Match,1,Albie Morkel,0,0,0,0,0,0,2.0,0,24,0,0,0,12.0
263,2012,2012-04-10,11th Match,1,Doug Bollinger,0,0,0,0,0,0,2.0,0,18,0,0,0,9.0
263,2012,2012-04-10,11th Match,1,Ravichandran Ashwin,0,0,0,0,0,0,3.2,0,21,1,0,0,6.3
263,2012,2012-04-10,11th Match,1,Shadab Jakati,0,0,0,0,0,0,3.0,0,23,0,0,0,7.67
263,2012,2012-04-10,11th Match,1,Ravindra Jadeja,0,0,0,0,0,0,2.0,0,19,0,0,0,9.5
263,2012,2012-04-10,11th Match,1,Dwayne Bravo,0,0,0,0,0,0,1.0,0,5,0,0,0,5.0
264,2012,2012-04-11,12th Match,0,Richard Levi,True,29,22,4,1,131.82,0,0,0,0,0,0,0
264,2012,2012-04-11,12th Match,0,Tirumalsetti Suman,True,10,10,0,1,100.0,0,0,0,0,0,0,0
264,2012,2012-04-11,12th Match,0,Rohit Sharma,True,21,13,2,1,161.54,0,0,0,0,0,0,0
264,2012,2012-04-11,12th Match,0,Ambati Rayudu,False,47,32,1,3,146.88,0,0,0,0,0,0,0
264,2012,2012-04-11,12th Match,0,Kieron Pollard,True,64,33,6,4,193.94,0,0,0,0,0,0,0
264,2012,2012-04-11,12th Match,0,Dinesh Karthik,True,0,1,0,0,0.0,0,0,0,0,0,0,0
264,2012,2012-04-11,12th Match,0,James Franklin,True,2,3,0,0,66.67,0,0,0,0,0,0,0
264,2012,2012-04-11,12th Match,0,Harbhajan Singh,False,18,6,1,2,300.0,0,0,0,0,0,0,0
264,2012,2012-04-11,12th Match,0,Rahul Dravid,True,3,5,0,0,60.0,0,0,0,0,0,0,0
264,2012,2012-04-11,12th Match,0,Ajinkya Rahane,True,40,31,4,2,129.03,0,0,0,0,0,0,0
264,2012,2012-04-11,12th Match,0,Shreevats Goswami,True,0,1,0,0,0.0,0,0,0,0,0,0,0
264,2012,2012-04-11,12th Match,0,Owais Shah,True,76,42,5,5,180.95,0,0,0,0,0,0,0
264,2012,2012-04-11,12th Match,0,Ashok Menaria,True,20,15,2,1,133.33,0,0,0,0,0,0,0
264,2012,2012-04-11,12th Match,0,Johan Botha,True,2,3,0,0,66.67,0,0,0,0,0,0,0
264,2012,2012-04-11,12th Match,0,Kevon Cooper,True,14,6,0,2,233.33,0,0,0,0,0,0,0
264,2012,2012-04-11,12th Match,0,Ankeet Chavan,True,4,2,1,0,200.0,0,0,0,0,0,0,0
264,2012,2012-04-11,12th Match,0,Brad Hogg,True,2,5,0,0,40.0,0,0,0,0,0,0,0
264,2012,2012-04-11,12th Match,0,Amit Singh,True,0,3,0,0,0.0,0,0,0,0,0,0,0
264,2012,2012-04-11,12th Match,0,Siddharth Trivedi,False,5,6,0,0,83.33,0,0,0,0,0,0,0
264,2012,2012-04-11,12th Match,1,Ankeet Chavan,0,0,0,0,0,0,4.0,0,41,1,0,0,10.25
264,2012,2012-04-11,12th Match,1,Amit Singh,0,0,0,0,0,0,4.0,0,29,2,0,0,7.25
264,2012,2012-04-11,12th Match,1,Kevon Cooper,0,0,0,0,0,0,4.0,0,43,1,0,0,10.75
264,2012,2012-04-11,12th Match,1,Brad Hogg,0,0,0,0,0,0,4.0,0,31,2,0,0,7.75
264,2012,2012-04-11,12th Match,1,Siddharth Trivedi,0,0,0,0,0,0,3.0,0,25,0,0,0,8.33
264,2012,2012-04-11,12th Match,1,Johan Botha,0,0,0,0,0,0,1.0,0,22,0,0,0,22.0
264,2012,2012-04-11,12th Match,1,Lasith Malinga,0,0,0,0,0,0,4.0,0,13,2,0,0,3.25
264,2012,2012-04-11,12th Match,1,Munaf Patel,0,0,0,0,0,0,3.4,0,28,4,0,0,7.64
264,2012,2012-04-11,12th Match,1,James Franklin,0,0,0,0,0,0,2.0,0,22,0,0,1,11.0
264,2012,2012-04-11,12th Match,1,Pragyan Ojha,0,0,0,0,0,0,2.0,0,19,0,0,0,9.5
264,2012,2012-04-11,12th Match,1,Harbhajan Singh,0,0,0,0,0,0,4.0,0,43,0,0,0,10.75
264,2012,2012-04-11,12th Match,1,Kieron Pollard,0,0,0,0,0,0,4.0,0,44,4,1,1,11.0
265,2012,2012-04-12,13th Match,0,Mayank Agarwal,True,45,26,5,3,173.08,0,0,0,0,0,0,0
265,2012,2012-04-12,13th Match,0,Chris Gayle,True,68,35,2,6,194.29,0,0,0,0,0,0,0
265,2012,2012-04-12,13th Match,0,Virat Kohli,True,57,46,5,2,123.91,0,0,0,0,0,0,0
265,2012,2012-04-12,13th Match,0,AB de Villiers,True,4,2,1,0,200.0,0,0,0,0,0,0,0
265,2012,2012-04-12,13th Match,0,Saurabh Tiwary,True,8,6,1,0,133.33,0,0,0,0,0,0,0
265,2012,2012-04-12,13th Match,0,Raju Bhatkal,True,0,2,0,0,0.0,0,0,0,0,0,0,0
265,2012,2012-04-12,13th Match,0,Cheteshwar Pujara,True,0,1,0,0,0.0,0,0,0,0,0,0,0
265,2012,2012-04-12,13th Match,0,Daniel Vettori,True,1,1,0,0,100.0,0,0,0,0,0,0,0
265,2012,2012-04-12,13th Match,0,Vinay Kumar,False,6,1,0,1,600.0,0,0,0,0,0,0,0
265,2012,2012-04-12,13th Match,0,Zaheer Khan,False,0,0,0,0,0.0,0,0,0,0,0,0,0
265,2012,2012-04-12,13th Match,0,Murali Vijay,True,11,15,1,0,73.33,0,0,0,0,0,0,0
265,2012,2012-04-12,13th Match,0,Faf du Plessis,True,71,46,5,4,154.35,0,0,0,0,0,0,0
265,2012,2012-04-12,13th Match,0,Suresh Raina,True,23,14,3,1,164.29,0,0,0,0,0,0,0
265,2012,2012-04-12,13th Match,0,MS Dhoni,True,41,24,1,2,170.83,0,0,0,0,0,0,0
265,2012,2012-04-12,13th Match,0,Dwayne Bravo,False,25,15,2,1,166.67,0,0,0,0,0,0,0
265,2012,2012-04-12,13th Match,0,Albie Morkel,True,28,7,2,3,400.0,0,0,0,0,0,0,0
265,2012,2012-04-12,13th Match,0,Ravindra Jadeja,False,4,1,1,0,400.0,0,0,0,0,0,0,0
265,2012,2012-04-12,13th Match,1,Ravichandran Ashwin,0,0,0,0,0,0,4.0,0,46,0,0,0,11.5
265,2012,2012-04-12,13th Match,1,Doug Bollinger,0,0,0,0,0,0,3.0,0,24,3,0,1,8.0
265,2012,2012-04-12,13th Match,1,Albie Morkel,0,0,0,0,0,0,4.0,0,37,2,0,4,9.25
265,2012,2012-04-12,13th Match,1,Dwayne Bravo,0,0,0,0,0,0,4.0,0,30,0,0,1,7.5
265,2012,2012-04-12,13th Match,1,Suresh Raina,0,0,0,0,0,0,1.0,0,21,0,0,1,21.0
265,2012,2012-04-12,13th Match,1,Shadab Jakati,0,0,0,0,0,0,2.0,0,27,0,0,1,13.5
265,2012,2012-04-12,13th Match,1,Ravindra Jadeja,0,0,0,0,0,0,2.0,0,18,2,0,2,9.0
265,2012,2012-04-12,13th Match,1,Daniel Vettori,0,0,0,0,0,0,4.0,0,30,0,0,0,7.5
265,2012,2012-04-12,13th Match,1,Zaheer Khan,0,0,0,0,0,0,4.0,0,32,1,0,1,8.0
265,2012,2012-04-12,13th Match,1,Vinay Kumar,0,0,0,0,0,0,4.0,0,53,1,2,1,13.25
265,2012,2012-04-12,13th Match,1,Raju Bhatkal,0,0,0,0,0,0,2.0,0,35,0,0,0,17.5
265,2012,2012-04-12,13th Match,1,Muttiah Muralitharan,0,0,0,0,0,0,4.0,0,21,3,0,0,5.25
265,2012,2012-04-12,13th Match,1,Virat Kohli,0,0,0,0,0,0,2.0,0,36,0,0,0,18.0
266,2012,2012-04-12,14th Match,0,Jesse Ryder,True,7,11,1,0,63.64,0,0,0,0,0,0,0
266,2012,2012-04-12,14th Match,0,Sourav Ganguly,True,16,9,3,0,177.78,0,0,0,0,0,0,0
266,2012,2012-04-12,14th Match,0,Marlon Samuels,True,2,12,0,0,16.67,0,0,0,0,0,0,0
266,2012,2012-04-12,14th Match,0,Robin Uthappa,True,17,16,0,1,106.25,0,0,0,0,0,0,0
266,2012,2012-04-12,14th Match,0,Angelo Mathews,True,11,9,2,0,122.22,0,0,0,0,0,0,0
266,2012,2012-04-12,14th Match,0,Mithun Manhas,True,31,28,3,1,110.71,0,0,0,0,0,0,0
266,2012,2012-04-12,14th Match,0,Steven Smith,True,13,13,1,0,100.0,0,0,0,0,0,0,0
266,2012,2012-04-12,14th Match,0,Manish Pandey,True,0,3,0,0,0.0,0,0,0,0,0,0,0
266,2012,2012-04-12,14th Match,0,Rahul Sharma,True,2,4,0,0,50.0,0,0,0,0,0,0,0
266,2012,2012-04-12,14th Match,0,Ashish Nehra,False,2,4,0,0,50.0,0,0,0,0,0,0,0
266,2012,2012-04-12,14th Match,0,Ashok Dinda,True,2,5,0,0,40.0,0,0,0,0,0,0,0
266,2012,2012-04-12,14th Match,0,Paul Valthaty,True,0,1,0,0,0.0,0,0,0,0,0,0,0
266,2012,2012-04-12,14th Match,0,Adam Gilchrist,True,21,17,3,0,123.53,0,0,0,0,0,0,0
266,2012,2012-04-12,14th Match,0,Shaun Marsh,False,64,54,7,1,118.52,0,0,0,0,0,0,0
266,2012,2012-04-12,14th Match,0,Mandeep Singh,True,10,10,1,0,100.0,0,0,0,0,0,0,0
266,2012,2012-04-12,14th Match,0,Piyush Chawla,False,21,24,3,0,87.5,0,0,0,0,0,0,0
266,2012,2012-04-12,14th Match,1,Praveen Kumar,0,0,0,0,0,0,4.0,0,19,0,0,3,4.75
266,2012,2012-04-12,14th Match,1,Parvinder Awana,0,0,0,0,0,0,4.0,0,18,0,0,0,4.5
266,2012,2012-04-12,14th Match,1,Dimitri Mascarenhas,0,0,0,0,0,0,4.0,0,25,5,0,1,6.25
266,2012,2012-04-12,14th Match,1,Harmeet Singh,0,0,0,0,0,0,3.0,0,23,2,0,1,7.67
266,2012,2012-04-12,14th Match,1,Piyush Chawla,0,0,0,0,0,0,4.0,0,23,1,0,0,5.75
266,2012,2012-04-12,14th Match,1,Ashok Dinda,0,0,0,0,0,0,3.0,0,18,1,0,0,6.0
266,2012,2012-04-12,14th Match,1,Ashish Nehra,0,0,0,0,0,0,3.0,0,22,0,0,0,7.33
266,2012,2012-04-12,14th Match,1,Marlon Samuels,0,0,0,0,0,0,3.4,0,27,0,0,0,7.36
266,2012,2012-04-12,14th Match,1,Angelo Mathews,0,0,0,0,0,0,3.0,0,20,1,0,0,6.67
266,2012,2012-04-12,14th Match,1,Jesse Ryder,0,0,0,0,0,0,2.0,0,12,0,0,0,6.0
266,2012,2012-04-12,14th Match,1,Rahul Sharma,0,0,0,0,0,0,3.0,0,17,1,0,0,5.67
267,2012,2012-04-13,15th Match,0,Rahul Dravid,True,28,27,5,0,103.7,0,0,0,0,0,0,0
267,2012,2012-04-13,15th Match,0,Ajinkya Rahane,True,19,16,3,0,118.75,0,0,0,0,0,0,0
267,2012,2012-04-13,15th Match,0,Ashok Menaria,True,1,6,0,0,16.67,0,0,0,0,0,0,0
267,2012,2012-04-13,15th Match,0,Shreevats Goswami,True,24,22,1,1,109.09,0,0,0,0,0,0,0
267,2012,2012-04-13,15th Match,0,Owais Shah,True,31,33,3,0,93.94,0,0,0,0,0,0,0
267,2012,2012-04-13,15th Match,0,Brad Hodge,False,12,9,0,1,133.33,0,0,0,0,0,0,0
267,2012,2012-04-13,15th Match,0,Johan Botha,False,6,7,1,0,85.71,0,0,0,0,0,0,0
267,2012,2012-04-13,15th Match,0,Jacques Kallis,True,31,38,3,0,81.58,0,0,0,0,0,0,0
267,2012,2012-04-13,15th Match,0,Gautam Gambhir,True,11,11,2,0,100.0,0,0,0,0,0,0,0
267,2012,2012-04-13,15th Match,0,Manvinder Bisla,True,29,29,3,0,100.0,0,0,0,0,0,0,0
267,2012,2012-04-13,15th Match,0,Manoj Tiwary,True,24,18,1,1,133.33,0,0,0,0,0,0,0
267,2012,2012-04-13,15th Match,0,Shakib Al Hasan,True,16,10,1,1,160.0,0,0,0,0,0,0,0
267,2012,2012-04-13,15th Match,0,Yusuf Pathan,False,7,7,1,0,100.0,0,0,0,0,0,0,0
267,2012,2012-04-13,15th Match,0,Ryan ten Doeschate,False,7,3,0,1,233.33,0,0,0,0,0,0,0
267,2012,2012-04-13,15th Match,1,Lakshmipathy Balaji,0,0,0,0,0,0,4.0,0,27,0,0,3,6.75
267,2012,2012-04-13,15th Match,1,Jacques Kallis,0,0,0,0,0,0,3.0,0,26,0,0,0,8.67
267,2012,2012-04-13,15th Match,1,Sunil Narine,0,0,0,0,0,0,4.0,0,22,1,0,0,5.5
267,2012,2012-04-13,15th Match,1,Shakib Al Hasan,0,0,0,0,0,0,4.0,0,17,3,0,0,4.25
267,2012,2012-04-13,15th Match,1,Yusuf Pathan,0,0,0,0,0,0,3.0,0,19,0,0,1,6.33
267,2012,2012-04-13,15th Match,1,Rajat Bhatia,0,0,0,0,0,0,2.0,0,19,0,0,1,9.5
267,2012,2012-04-13,15th Match,1,Johan Botha,0,0,0,0,0,0,4.0,0,22,1,0,1,5.5
267,2012,2012-04-13,15th Match,1,Amit Singh,0,0,0,0,0,0,4.0,0,29,1,0,0,7.25
267,2012,2012-04-13,15th Match,1,Ankeet Chavan,0,0,0,0,0,0,3.2,0,32,0,0,2,9.6
267,2012,2012-04-13,15th Match,1,Brad Hogg,0,0,0,0,0,0,4.0,0,20,1,0,1,5.0
267,2012,2012-04-13,15th Match,1,Siddharth Trivedi,0,0,0,0,0,0,3.0,0,25,0,0,1,8.33
267,2012,2012-04-13,15th Match,1,Ashok Menaria,0,0,0,0,0,0,1.0,0,3,1,0,0,3.0
268,2012,2012-04-14,16th Match,0,Faf du Plessis,True,43,33,5,2,130.3,0,0,0,0,0,0,0
268,2012,2012-04-14,16th Match,0,Murali Vijay,True,8,11,0,0,72.73,0,0,0,0,0,0,0
268,2012,2012-04-14,16th Match,0,Suresh Raina,True,20,19,2,0,105.26,0,0,0,0,0,0,0
268,2012,2012-04-14,16th Match,0,MS Dhoni,True,26,28,1,0,92.86,0,0,0,0,0,0,0
268,2012,2012-04-14,16th Match,0,Ravindra Jadeja,True,44,26,4,2,169.23,0,0,0,0,0,0,0
268,2012,2012-04-14,16th Match,0,Albie Morkel,False,3,3,0,0,100.0,0,0,0,0,0,0,0
268,2012,2012-04-14,16th Match,0,Dwayne Bravo,False,5,2,1,0,250.0,0,0,0,0,0,0,0
268,2012,2012-04-14,16th Match,0,Robin Uthappa,True,10,7,0,1,142.86,0,0,0,0,0,0,0
268,2012,2012-04-14,16th Match,0,Jesse Ryder,False,73,56,7,1,130.36,0,0,0,0,0,0,0
268,2012,2012-04-14,16th Match,0,Sourav Ganguly,True,16,16,1,0,100.0,0,0,0,0,0,0,0
268,2012,2012-04-14,16th Match,0,Marlon Samuels,True,8,15,0,0,53.33,0,0,0,0,0,0,0
268,2012,2012-04-14,16th Match,0,Steven Smith,False,44,22,4,3,200.0,0,0,0,0,0,0,0
268,2012,2012-04-14,16th Match,1,Murali Kartik,0,0,0,0,0,0,3.0,0,18,0,0,0,6.0
268,2012,2012-04-14,16th Match,1,Ashok Dinda,0,0,0,0,0,0,4.0,0,30,1,2,0,7.5
268,2012,2012-04-14,16th Match,1,Ashish Nehra,0,0,0,0,0,0,4.0,0,43,1,0,1,10.75
268,2012,2012-04-14,16th Match,1,Rahul Sharma,0,0,0,0,0,0,3.0,0,16,2,0,0,5.33
268,2012,2012-04-14,16th Match,1,Marlon Samuels,0,0,0,0,0,0,4.0,0,29,0,0,1,7.25
268,2012,2012-04-14,16th Match,1,Angelo Mathews,0,0,0,0,0,0,2.0,0,18,1,0,0,9.0
268,2012,2012-04-14,16th Match,1,Nuwan Kulasekara,0,0,0,0,0,0,4.0,0,38,0,0,1,9.5
268,2012,2012-04-14,16th Match,1,Albie Morkel,0,0,0,0,0,0,2.0,0,22,0,0,1,11.0
268,2012,2012-04-14,16th Match,1,Ravichandran Ashwin,0,0,0,0,0,0,4.0,0,19,0,0,0,4.75
268,2012,2012-04-14,16th Match,1,Dwayne Bravo,0,0,0,0,0,0,3.0,0,31,0,0,1,10.33
268,2012,2012-04-14,16th Match,1,Suresh Raina,0,0,0,0,0,0,4.0,0,22,0,0,0,5.5
268,2012,2012-04-14,16th Match,1,Yo Mahesh,0,0,0,0,0,0,2.2,0,22,1,0,0,9.43
269,2012,2012-04-15,17th Match,0,Adam Gilchrist,True,5,9,0,0,55.56,0,0,0,0,0,0,0
269,2012,2012-04-15,17th Match,0,Mandeep Singh,True,38,34,3,1,111.76,0,0,0,0,0,0,0
269,2012,2012-04-15,17th Match,0,Shaun Marsh,True,1,6,0,0,16.67,0,0,0,0,0,0,0
269,2012,2012-04-15,17th Match,0,David Hussey,True,32,31,1,1,103.23,0,0,0,0,0,0,0
269,2012,2012-04-15,17th Match,0,Paras Dogra,True,6,11,0,0,54.55,0,0,0,0,0,0,0
269,2012,2012-04-15,17th Match,0,Bipul Sharma,True,12,11,0,1,109.09,0,0,0,0,0,0,0
269,2012,2012-04-15,17th Match,0,Dimitri Mascarenhas,True,0,1,0,0,0.0,0,0,0,0,0,0,0
269,2012,2012-04-15,17th Match,0,Piyush Chawla,False,13,8,0,1,162.5,0,0,0,0,0,0,0
269,2012,2012-04-15,17th Match,0,Praveen Kumar,True,0,1,0,0,0.0,0,0,0,0,0,0,0
269,2012,2012-04-15,17th Match,0,Harmeet Singh,True,14,6,3,0,233.33,0,0,0,0,0,0,0
269,2012,2012-04-15,17th Match,0,Bhargav Bhatt,False,6,2,0,1,300.0,0,0,0,0,0,0,0
269,2012,2012-04-15,17th Match,0,Jacques Kallis,True,1,5,0,0,20.0,0,0,0,0,0,0,0
269,2012,2012-04-15,17th Match,0,Gautam Gambhir,True,22,13,4,0,169.23,0,0,0,0,0,0,0
269,2012,2012-04-15,17th Match,0,Manvinder Bisla,True,27,25,1,1,108.0,0,0,0,0,0,0,0
269,2012,2012-04-15,17th Match,0,Manoj Tiwary,True,20,27,1,0,74.07,0,0,0,0,0,0,0
269,2012,2012-04-15,17th Match,0,Shakib Al Hasan,True,4,8,0,0,50.0,0,0,0,0,0,0,0
269,2012,2012-04-15,17th Match,0,Yusuf Pathan,True,0,3,0,0,0.0,0,0,0,0,0,0,0
269,2012,2012-04-15,17th Match,0,Debabrata Das,False,35,23,3,1,152.17,0,0,0,0,0,0,0
269,2012,2012-04-15,17th Match,0,Ryan ten Doeschate,True,11,14,1,0,78.57,0,0,0,0,0,0,0
269,2012,2012-04-15,17th Match,0,Rajat Bhatia,False,3,2,0,0,150.0,0,0,0,0,0,0,0
269,2012,2012-04-15,17th Match,1,Yusuf Pathan,0,0,0,0,0,0,1.0,0,7,0,0,0,7.0
269,2012,2012-04-15,17th Match,1,Jacques Kallis,0,0,0,0,0,0,4.0,0,30,0,0,0,7.5
269,2012,2012-04-15,17th Match,1,Sunil Narine,0,0,0,0,0,0,4.0,0,19,5,0,1,4.75
269,2012,2012-04-15,17th Match,1,Shakib Al Hasan,0,0,0,0,0,0,4.0,0,26,1,0,0,6.5
269,2012,2012-04-15,17th Match,1,Jaydev Unadkat,0,0,0,0,0,0,3.0,0,32,0,0,0,10.67
269,2012,2012-04-15,17th Match,1,Rajat Bhatia,0,0,0,0,0,0,4.0,0,14,2,0,0,3.5
269,2012,2012-04-15,17th Match,1,Praveen Kumar,0,0,0,0,0,0,4.0,0,22,0,0,2,5.5
269,2012,2012-04-15,17th Match,1,Bhargav Bhatt,0,0,0,0,0,0,4.0,0,24,2,0,0,6.0
