10,2008,2008-04-25,10th match,0,S Sreesanth,True,0,1,0,0,0.0,0,0,0,0,0,0,0

10,2008,2008-04-25,10th match,0,Piyush Chawla,True,0,1,0,0,0.0,0,0,0,0,0,0,0

10,2008,2008-04-25,10th match,0,Brett Lee,False,16,8,2,1,200.0,0,0,0,0,0,0,0

10,2008,2008-04-25,10th match,0,Sunny Sohal,True,0,4,0,0,0.0,0,0,0,0,0,0,0

10,2008,2008-04-25,10th match,0,Ramnaresh Sarwan,True,7,9,0,0,77.78,0,0,0,0,0,0,0

10,2008,2008-04-25,10th match,0,Mahela Jayawardene,True,12,7,0,1,171.43,0,0,0,0,0,0,0

10,2008,2008-04-25,10th match,0,Yuvraj Singh,True,18,9,1,1,200.0,0,0,0,0,0,0,0

10,2008,2008-04-25,10th match,0,Irfan Pathan,True,6,3,0,0,200.0,0,0,0,0,0,0,0

10,2008,2008-04-25,10th match,0,Kumar Sangakkara,True,94,56,13,1,167.86,0,0,0,0,0,0,0

10,2008,2008-04-25,10th match,0,Karan Goel,True,18,21,1,1,85.71,0,0,0,0,0,0,0

10,2008,2008-04-25,10th match,0,Dhawal Kulkarni,False,2,16,0,0,12.5,0,0,0,0,0,0,0

10,2008,2008-04-25,10th match,0,Musavir Khote,True,8,7,1,0,114.29,0,0,0,0,0,0,0

10,2008,2008-04-25,10th match,0,Harbhajan Singh,True,0,1,0,0,0.0,0,0,0,0,0,0,0

10,2008,2008-04-25,10th match,0,Abhishek Nayar,True,2,3,0,0,66.67,0,0,0,0,0,0,0

10,2008,2008-04-25,10th match,0,Luke Ronchi,True,11,8,1,1,137.5,0,0,0,0,0,0,0

10,2008,2008-04-25,10th match,0,Ashish Nehra,False,2,10,0,0,20.0,0,0,0,0,0,0,0

10,2008,2008-04-25,10th match,0,Shaun Pollock,True,22,21,2,1,104.76,0,0,0,0,0,0,0

10,2008,2008-04-25,10th match,0,Saurabh Tiwary,True,17,10,2,1,170.0,0,0,0,0,0,0,0

10,2008,2008-04-25,10th match,0,Dwayne Bravo,True,23,21,4,0,109.52,0,0,0,0,0,0,0

10,2008,2008-04-25,10th match,0,Robin Uthappa,True,21,18,2,1,116.67,0,0,0,0,0,0,0

10,2008,2008-04-25,10th match,0,Sanath Jayasuriya,True,1,7,0,0,14.29,0,0,0,0,0,0,0

10,2008,2008-04-25,10th match,1,Musavir Khote,0,0,0,0,0,0,2.0,0,22,0,0,0,11.0

10,2008,2008-04-25,10th match,1,Dwayne Bravo,0,0,0,0,0,0,3.0,0,27,0,0,0,9.0

10,2008,2008-04-25,10th match,1,Dhawal Kulkarni,0,0,0,0,0,0,4.0,0,37,2,1,1,9.25

10,2008,2008-04-25,10th match,1,Harbhajan Singh,0,0,0,0,0,0,4.0,0,32,3,0,1,8.0

10,2008,2008-04-25,10th match,1,Ashish Nehra,0,0,0,0,0,0,3.0,0,22,2,0,0,7.33

10,2008,2008-04-25,10th match,1,Shaun Pollock,0,0,0,0,0,0,4.0,0,40,1,0,1,10.0

10,2008,2008-04-25,10th match,1,Piyush Chawla,0,0,0,0,0,0,4.0,0,16,2,0,1,4.0

10,2008,2008-04-25,10th match,1,Brett Lee,0,0,0,0,0,0,4.0,0,9,1,0,0,2.25

10,2008,2008-04-25,10th match,1,S Sreesanth,0,0,0,0,0,0,4.0,0,31,2,2,0,7.75

10,2008,2008-04-25,10th match,1,Vikram Singh,0,0,0,0,0,0,4.0,0,40,1,0,1,10.0

10,2008,2008-04-25,10th match,1,Irfan Pathan,0,0,0,0,0,0,4.0,1,19,2,0,2,4.75

11,2008,2008-04-26,11th match,0,Ashok Dinda,False,0,0,0,0,0.0,0,0,0,0,0,0,0

11,2008,2008-04-26,11th match,0,Ishant Sharma,False,4,3,0,0,133.33,0,0,0,0,0,0,0

11,2008,2008-04-26,11th match,0,Ajit Agarkar,True,11,9,1,0,122.22,0,0,0,0,0,0,0

11,2008,2008-04-26,11th match,0,Murali Kartik,True,3,3,0,0,100.0,0,0,0,0,0,0,0

11,2008,2008-04-26,11th match,0,Laxmi Shukla,True,42,33,4,1,127.27,0,0,0,0,0,0,0

11,2008,2008-04-26,11th match,0,Mohammad Hafeez,True,16,24,1,0,66.67,0,0,0,0,0,0,0

11,2008,2008-04-26,11th match,0,David Hussey,True,0,2,0,0,0.0,0,0,0,0,0,0,0

11,2008,2008-04-26,11th match,0,Wriddhiman Saha,True,27,16,5,1,168.75,0,0,0,0,0,0,0

11,2008,2008-04-26,11th match,0,Ricky Ponting,True,0,1,0,0,0.0,0,0,0,0,0,0,0

11,2008,2008-04-26,11th match,0,Brendon McCullum,True,24,12,2,2,200.0,0,0,0,0,0,0,0

11,2008,2008-04-26,11th match,0,Sourav Ganguly,True,12,19,1,0,63.16,0,0,0,0,0,0,0

11,2008,2008-04-26,11th match,0,Parthiv Patel,True,21,27,3,0,77.78,0,0,0,0,0,0,0

11,2008,2008-04-26,11th match,0,MS Dhoni,False,43,27,3,2,159.26,0,0,0,0,0,0,0

11,2008,2008-04-26,11th match,0,Matthew Hayden,False,70,49,6,3,142.86,0,0,0,0,0,0,0

11,2008,2008-04-26,11th match,1,Muttiah Muralitharan,0,0,0,0,0,0,4.0,0,12,0,0,3,3.0

11,2008,2008-04-26,11th match,1,Palani Amarnath,0,0,0,0,0,0,4.0,0,29,2,0,0,7.25

11,2008,2008-04-26,11th match,1,Manpreet Gony,0,0,0,0,0,0,4.0,0,40,2,1,0,10.0

11,2008,2008-04-26,11th match,1,Joginder Sharma,0,0,0,0,0,0,4.0,0,32,1,1,1,8.0

11,2008,2008-04-26,11th match,1,Jacob Oram,0,0,0,0,0,0,4.0,0,32,3,0,0,8.0

11,2008,2008-04-26,11th match,1,Laxmi Shukla,0,0,0,0,0,0,2.0,0,18,0,0,0,9.0

11,2008,2008-04-26,11th match,1,Ashok Dinda,0,0,0,0,0,0,3.0,0,25,0,0,2,8.33

11,2008,2008-04-26,11th match,1,Ishant Sharma,0,0,0,0,0,0,3.0,0,26,0,1,1,8.67

11,2008,2008-04-26,11th match,1,Murali Kartik,0,0,0,0,0,0,3.0,0,33,0,0,0,11.0

11,2008,2008-04-26,11th match,1,David Hussey,0,0,0,0,0,0,1.0,0,10,0,0,0,10.0

11,2008,2008-04-26,11th match,1,Ajit Agarkar,0,0,0,0,0,0,3.0,0,19,1,0,0,6.33

11,2008,2008-04-26,11th match,1,Mohammad Hafeez,0,0,0,0,0,0,2.0,0,16,0,0,1,8.0

12,2008,2008-04-26,12th match,0,Vinay Kumar,False,1,1,0,0,100.0,0,0,0,0,0,0,0

12,2008,2008-04-26,12th match,0,Zaheer Khan,False,17,18,2,0,94.44,0,0,0,0,0,0,0

12,2008,2008-04-26,12th match,0,Praveen Kumar,True,34,30,2,3,113.33,0,0,0,0,0,0,0

12,2008,2008-04-26,12th match,0,Sunil Joshi,True,3,8,0,0,37.5,0,0,0,0,0,0,0

12,2008,2008-04-26,12th match,0,Mark Boucher,True,4,10,0,0,40.0,0,0,0,0,0,0,0

12,2008,2008-04-26,12th match,0,Jacques Kallis,True,11,10,2,0,110.0,0,0,0,0,0,0,0

12,2008,2008-04-26,12th match,0,Rahul Dravid,True,0,1,0,0,0.0,0,0,0,0,0,0,0

12,2008,2008-04-26,12th match,0,Ross Taylor,True,44,20,6,3,220.0,0,0,0,0,0,0,0

12,2008,2008-04-26,12th match,0,Shivnarine Chanderpaul,True,2,9,0,0,22.22,0,0,0,0,0,0,0

12,2008,2008-04-26,12th match,0,Virat Kohli,True,13,14,0,1,92.86,0,0,0,0,0,0,0

12,2008,2008-04-26,12th match,0,Mohammad Kaif,False,4,6,1,0,66.67,0,0,0,0,0,0,0

12,2008,2008-04-26,12th match,0,Shane Watson,False,61,41,8,2,148.78,0,0,0,0,0,0,0

12,2008,2008-04-26,12th match,0,Yusuf Pathan,True,21,12,5,0,175.0,0,0,0,0,0,0,0

12,2008,2008-04-26,12th match,0,Mahesh Rawat,True,0,2,0,0,0.0,0,0,0,0,0,0,0

12,2008,2008-04-26,12th match,0,Graeme Smith,True,49,42,8,0,116.67,0,0,0,0,0,0,0

12,2008,2008-04-26,12th match,1,Yusuf Pathan,0,0,0,0,0,0,1.0,0,10,0,0,0,10.0

12,2008,2008-04-26,12th match,1,Shane Warne,0,0,0,0,0,0,4.0,1,23,1,0,0,5.75

12,2008,2008-04-26,12th match,1,Siddharth Trivedi,0,0,0,0,0,0,4.0,0,29,1,0,2,7.25

12,2008,2008-04-26,12th match,1,Munaf Patel,0,0,0,0,0,0,3.0,0,20,2,0,0,6.67

12,2008,2008-04-26,12th match,1,Sohail Tanvir,0,0,0,0,0,0,4.0,0,31,0,0,1,7.75

12,2008,2008-04-26,12th match,1,Shane Watson,0,0,0,0,0,0,4.0,0,20,2,1,0,5.0

12,2008,2008-04-26,12th match,1,Jacques Kallis,0,0,0,0,0,0,1.0,0,7,0,0,0,7.0

12,2008,2008-04-26,12th match,1,Anil Kumble,0,0,0,0,0,0,4.0,0,22,0,0,1,5.5

12,2008,2008-04-26,12th match,1,Sunil Joshi,0,0,0,0,0,0,3.1,0,27,1,0,0,8.53

12,2008,2008-04-26,12th match,1,Vinay Kumar,0,0,0,0,0,0,2.0,0,15,0,0,1,7.5

12,2008,2008-04-26,12th match,1,Zaheer Khan,0,0,0,0,0,0,4.0,0,24,1,0,0,6.0

12,2008,2008-04-26,12th match,1,Praveen Kumar,0,0,0,0,0,0,3.0,0,42,1,0,0,14.0

13,2008,2008-04-27,13th match,0,Yo Mahesh,False,6,5,0,0,120.0,0,0,0,0,0,0,0

13,2008,2008-04-27,13th match,0,Farveez Maharoof,True,18,12,2,0,150.0,0,0,0,0,0,0,0

13,2008,2008-04-27,13th match,0,Rajat Bhatia,True,17,15,1,1,113.33,0,0,0,0,0,0,0

13,2008,2008-04-27,13th match,0,Manoj Tiwary,True,39,34,6,0,114.71,0,0,0,0,0,0,0

13,2008,2008-04-27,13th match,0,Dinesh Karthik,True,24,14,2,1,171.43,0,0,0,0,0,0,0

13,2008,2008-04-27,13th match,0,Shoaib Malik,True,19,17,3,0,111.76,0,0,0,0,0,0,0

13,2008,2008-04-27,13th match,0,Virender Sehwag,True,6,6,1,0,100.0,0,0,0,0,0,0,0

13,2008,2008-04-27,13th match,0,Shikhar Dhawan,True,0,3,0,0,0.0,0,0,0,0,0,0,0

13,2008,2008-04-27,13th match,0,Gautam Gambhir,True,18,14,3,0,128.57,0,0,0,0,0,0,0

13,2008,2008-04-27,13th match,0,Brett Lee,False,1,3,0,0,33.33,0,0,0,0,0,0,0

13,2008,2008-04-27,13th match,0,Irfan Pathan,True,10,7,2,0,142.86,0,0,0,0,0,0,0

13,2008,2008-04-27,13th match,0,Simon Katich,True,75,52,11,1,144.23,0,0,0,0,0,0,0

13,2008,2008-04-27,13th match,0,Karan Goel,True,1,3,0,0,33.33,0,0,0,0,0,0,0

13,2008,2008-04-27,13th match,0,Tanmay Srivastava,True,7,9,0,0,77.78,0,0,0,0,0,0,0

13,2008,2008-04-27,13th match,0,Yuvraj Singh,False,40,29,3,2,137.93,0,0,0,0,0,0,0

13,2008,2008-04-27,13th match,0,Mahela Jayawardene,True,15,14,2,0,107.14,0,0,0,0,0,0,0

13,2008,2008-04-27,13th match,0,Kumar Sangakkara,True,4,2,1,0,200.0,0,0,0,0,0,0,0

13,2008,2008-04-27,13th match,1,Piyush Chawla,0,0,0,0,0,0,4.0,0,29,0,0,1,7.25

13,2008,2008-04-27,13th match,1,Vikram Singh,0,0,0,0,0,0,4.0,0,29,3,0,0,7.25

13,2008,2008-04-27,13th match,1,S Sreesanth,0,0,0,0,0,0,2.0,0,25,0,0,0,12.5

13,2008,2008-04-27,13th match,1,Irfan Pathan,0,0,0,0,0,0,4.0,0,26,2,0,3,6.5

13,2008,2008-04-27,13th match,1,Brett Lee,0,0,0,0,0,0,4.0,0,33,1,0,0,8.25

13,2008,2008-04-27,13th match,1,Yuvraj Singh,0,0,0,0,0,0,2.0,0,11,1,0,1,5.5

13,2008,2008-04-27,13th match,1,Shoaib Malik,0,0,0,0,0,0,3.3,0,32,1,1,2,9.14

13,2008,2008-04-27,13th match,1,Yo Mahesh,0,0,0,0,0,0,4.0,0,23,1,0,0,5.75

13,2008,2008-04-27,13th match,1,Mohammad Asif,0,0,0,0,0,0,4.0,0,39,2,1,0,9.75

13,2008,2008-04-27,13th match,1,Rajat Bhatia,0,0,0,0,0,0,1.0,0,5,0,0,1,5.0

13,2008,2008-04-27,13th match,1,Farveez Maharoof,0,0,0,0,0,0,3.0,0,31,0,0,1,10.33

13,2008,2008-04-27,13th match,1,Glenn McGrath,0,0,0,0,0,0,4.0,0,29,1,0,0,7.25

15,2008,2008-04-28,15th match,0,Jacob Oram,False,0,0,0,0,0.0,0,0,0,0,0,0,0

15,2008,2008-04-28,15th match,0,MS Dhoni,True,65,30,9,3,216.67,0,0,0,0,0,0,0

15,2008,2008-04-28,15th match,0,Suresh Raina,True,28,17,1,2,164.71,0,0,0,0,0,0,0

15,2008,2008-04-28,15th match,0,Matthew Hayden,True,13,19,2,0,68.42,0,0,0,0,0,0,0

15,2008,2008-04-28,15th match,0,Michael Hussey,True,47,37,3,2,127.03,0,0,0,0,0,0,0

15,2008,2008-04-28,15th match,0,Parthiv Patel,True,21,17,2,1,123.53,0,0,0,0,0,0,0

15,2008,2008-04-28,15th match,0,Balachandra Akhil,False,2,3,0,0,66.67,0,0,0,0,0,0,0

15,2008,2008-04-28,15th match,0,Dale Steyn,True,1,2,0,0,50.0,0,0,0,0,0,0,0

15,2008,2008-04-28,15th match,0,Praveen Kumar,True,6,5,0,0,120.0,0,0,0,0,0,0,0

15,2008,2008-04-28,15th match,0,Zaheer Khan,True,8,6,1,0,133.33,0,0,0,0,0,0,0

15,2008,2008-04-28,15th match,0,Rahul Dravid,True,0,1,0,0,0.0,0,0,0,0,0,0,0

15,2008,2008-04-28,15th match,0,Virat Kohli,True,12,7,2,0,171.43,0,0,0,0,0,0,0

15,2008,2008-04-28,15th match,0,Mark Boucher,True,4,6,0,0,66.67,0,0,0,0,0,0,0

15,2008,2008-04-28,15th match,0,Jacques Kallis,True,14,10,2,0,140.0,0,0,0,0,0,0,0

15,2008,2008-04-28,15th match,0,Bharath Chipli,True,8,11,1,0,72.73,0,0,0,0,0,0,0

15,2008,2008-04-28,15th match,0,Ross Taylor,True,53,34,3,3,155.88,0,0,0,0,0,0,0

15,2008,2008-04-28,15th match,0,Wasim Jaffer,True,50,33,5,2,151.52,0,0,0,0,0,0,0

15,2008,2008-04-28,15th match,1,Balachandra Akhil,0,0,0,0,0,0,4.0,0,34,0,0,0,8.5

15,2008,2008-04-28,15th match,1,Jacques Kallis,0,0,0,0,0,0,4.0,0,36,0,0,0,9.0

15,2008,2008-04-28,15th match,1,Praveen Kumar,0,0,0,0,0,0,4.0,0,29,1,0,0,7.25

15,2008,2008-04-28,15th match,1,Zaheer Khan,0,0,0,0,0,0,4.0,0,38,3,0,0,9.5

15,2008,2008-04-28,15th match,1,Dale Steyn,0,0,0,0,0,0,4.0,0,40,0,0,3,10.0

15,2008,2008-04-28,15th match,1,Palani Amarnath,0,0,0,0,0,0,4.0,0,38,2,0,0,9.5

15,2008,2008-04-28,15th match,1,Albie Morkel,0,0,0,0,0,0,4.0,0,38,1,0,3,9.5

15,2008,2008-04-28,15th match,1,Joginder Sharma,0,0,0,0,0,0,3.4,0,27,2,0,1,7.36

15,2008,2008-04-28,15th match,1,Manpreet Gony,0,0,0,0,0,0,4.0,0,34,3,0,0,8.5

15,2008,2008-04-28,15th match,1,Jacob Oram,0,0,0,0,0,0,4.0,0,27,0,0,2,6.75

16,2008,2008-04-29,16th match,0,Ishant Sharma,False,0,0,0,0,0.0,0,0,0,0,0,0,0

16,2008,2008-04-29,16th match,0,Murali Kartik,True,10,11,1,0,90.91,0,0,0,0,0,0,0

16,2008,2008-04-29,16th match,0,Ajit Agarkar,True,2,6,0,0,33.33,0,0,0,0,0,0,0

16,2008,2008-04-29,16th match,0,Laxmi Shukla,False,40,22,4,2,181.82,0,0,0,0,0,0,0

16,2008,2008-04-29,16th match,0,David Hussey,True,17,20,3,0,85.0,0,0,0,0,0,0,0

16,2008,2008-04-29,16th match,0,Mohammad Hafeez,True,2,6,0,0,33.33,0,0,0,0,0,0,0

16,2008,2008-04-29,16th match,0,Debabrata Das,True,29,20,5,1,145.0,0,0,0,0,0,0,0

16,2008,2008-04-29,16th match,0,Ricky Ponting,True,19,31,1,0,61.29,0,0,0,0,0,0,0

16,2008,2008-04-29,16th match,0,Sourav Ganguly,True,4,2,1,0,200.0,0,0,0,0,0,0,0

16,2008,2008-04-29,16th match,0,Brendon McCullum,True,1,2,0,0,50.0,0,0,0,0,0,0,0

16,2008,2008-04-29,16th match,0,Ajinkya Rahane,True,4,10,1,0,40.0,0,0,0,0,0,0,0

16,2008,2008-04-29,16th match,0,Dwayne Bravo,False,64,53,8,1,120.75,0,0,0,0,0,0,0

16,2008,2008-04-29,16th match,0,Robin Uthappa,False,37,37,5,0,100.0,0,0,0,0,0,0,0

16,2008,2008-04-29,16th match,0,Manish Pandey,True,0,3,0,0,0.0,0,0,0,0,0,0,0

16,2008,2008-04-29,16th match,0,Sanath Jayasuriya,True,18,10,3,1,180.0,0,0,0,0,0,0,0

16,2008,2008-04-29,16th match,1,Dwayne Bravo,0,0,0,0,0,0,4.0,0,25,1,0,1,6.25

16,2008,2008-04-29,16th match,1,Dilhara Fernando,0,0,0,0,0,0,4.0,0,41,1,0,2,10.25

16,2008,2008-04-29,16th match,1,Ashish Nehra,0,0,0,0,0,0,1.0,0,9,0,0,0,9.0

16,2008,2008-04-29,16th match,1,Shaun Pollock,0,0,0,0,0,0,4.0,0,27,2,0,0,6.75

16,2008,2008-04-29,16th match,1,Sanath Jayasuriya,0,0,0,0,0,0,4.0,1,14,3,0,1,3.5

16,2008,2008-04-29,16th match,1,Dhawal Kulkarni,0,0,0,0,0,0,3.0,0,15,0,0,1,5.0

16,2008,2008-04-29,16th match,1,Laxmi Shukla,0,0,0,0,0,0,1.0,0,11,0,0,0,11.0

16,2008,2008-04-29,16th match,1,Sourav Ganguly,0,0,0,0,0,0,2.0,0,14,0,0,0,7.0

16,2008,2008-04-29,16th match,1,Mohammad Hafeez,0,0,0,0,0,0,1.0,0,16,0,0,1,16.0

16,2008,2008-04-29,16th match,1,Murali Kartik,0,0,0,0,0,0,3.0,0,24,0,0,1,8.0

16,2008,2008-04-29,16th match,1,Ishant Sharma,0,0,0,0,0,0,3.4,0,33,1,0,0,9.0

16,2008,2008-04-29,16th match,1,Ashok Dinda,0,0,0,0,0,0,4.0,0,12,1,0,0,3.0

16,2008,2008-04-29,16th match,1,Ajit Agarkar,0,0,0,0,0,0,4.0,0,23,1,1,3,5.75

17,2008,2008-04-30,17th match,0,Rajat Bhatia,False,8,5,1,0,160.0,0,0,0,0,0,0,0

17,2008,2008-04-30,17th match,0,Manoj Tiwary,False,11,9,1,0,122.22,0,0,0,0,0,0,0

17,2008,2008-04-30,17th match,0,Dinesh Karthik,True,2,4,0,0,50.0,0,0,0,0,0,0,0

17,2008,2008-04-30,17th match,0,Shoaib Malik,True,6,4,1,0,150.0,0,0,0,0,0,0,0

17,2008,2008-04-30,17th match,0,Virender Sehwag,True,24,12,3,1,200.0,0,0,0,0,0,0,0

17,2008,2008-04-30,17th match,0,Shikhar Dhawan,True,50,33,4,3,151.52,0,0,0,0,0,0,0

17,2008,2008-04-30,17th match,0,Gautam Gambhir,True,86,54,11,1,159.26,0,0,0,0,0,0,0

17,2008,2008-04-30,17th match,0,Mark Boucher,False,31,17,2,2,182.35,0,0,0,0,0,0,0

17,2008,2008-04-30,17th match,0,Virat Kohli,False,1,1,0,0,100.0,0,0,0,0,0,0,0

17,2008,2008-04-30,17th match,0,Praveen Kumar,True,6,5,1,0,120.0,0,0,0,0,0,0,0

17,2008,2008-04-30,17th match,0,Rahul Dravid,True,38,30,4,1,126.67,0,0,0,0,0,0,0

17,2008,2008-04-30,17th match,0,Jacques Kallis,True,54,44,6,1,122.73,0,0,0,0,0,0,0

17,2008,2008-04-30,17th match,0,Ross Taylor,True,29,15,3,2,193.33,0,0,0,0,0,0,0

17,2008,2008-04-30,17th match,0,Wasim Jaffer,True,10,9,0,1,111.11,0,0,0,0,0,0,0

17,2008,2008-04-30,17th match,1,Sunil Joshi,0,0,0,0,0,0,1.0,0,19,0,0,0,19.0

17,2008,2008-04-30,17th match,1,Virat Kohli,0,0,0,0,0,0,1.0,0,11,0,0,0,11.0

17,2008,2008-04-30,17th match,1,Jacques Kallis,0,0,0,0,0,0,4.0,0,39,2,0,0,9.75

17,2008,2008-04-30,17th match,1,Vinay Kumar,0,0,0,0,0,0,2.0,0,25,0,0,0,12.5

17,2008,2008-04-30,17th match,1,Praveen Kumar,0,0,0,0,0,0,4.0,0,24,0,0,0,6.0

17,2008,2008-04-30,17th match,1,Dale Steyn,0,0,0,0,0,0,4.0,0,29,1,1,1,7.25

17,2008,2008-04-30,17th match,1,Zaheer Khan,0,0,0,0,0,0,4.0,0,42,1,0,0,10.5

17,2008,2008-04-30,17th match,1,Virender Sehwag,0,0,0,0,0,0,2.0,0,30,0,0,0,15.0

17,2008,2008-04-30,17th match,1,Shoaib Malik,0,0,0,0,0,0,1.0,0,8,0,0,0,8.0

17,2008,2008-04-30,17th match,1,Rajat Bhatia,0,0,0,0,0,0,1.0,0,14,0,0,0,14.0

17,2008,2008-04-30,17th match,1,Yo Mahesh,0,0,0,0,0,0,4.0,0,28,0,1,0,7.0

17,2008,2008-04-30,17th match,1,Mohammad Asif,0,0,0,0,0,0,4.0,0,42,0,0,0,10.5

17,2008,2008-04-30,17th match,1,Glenn McGrath,0,0,0,0,0,0,4.0,0,29,4,0,0,7.25

17,2008,2008-04-30,17th match,1,Daniel Vettori,0,0,0,0,0,0,4.0,0,19,1,0,0,4.75

18,2008,2008-05-01,18th match,0,Mahesh Rawat,False,1,1,0,0,100.0,0,0,0,0,0,0,0

18,2008,2008-05-01,18th match,0,Sohail Tanvir,False,3,3,0,0,100.0,0,0,0,0,0,0,0

18,2008,2008-05-01,18th match,0,Shane Warne,True,7,8,0,0,87.5,0,0,0,0,0,0,0

18,2008,2008-05-01,18th match,0,Ravindra Jadeja,True,33,19,3,1,173.68,0,0,0,0,0,0,0

18,2008,2008-05-01,18th match,0,Shane Watson,True,0,1,0,0,0.0,0,0,0,0,0,0,0

18,2008,2008-05-01,18th match,0,Yusuf Pathan,True,55,33,6,2,166.67,0,0,0,0,0,0,0

18,2008,2008-05-01,18th match,0,Swapnil Asnodkar,True,60,34,10,1,176.47,0,0,0,0,0,0,0

18,2008,2008-05-01,18th match,0,Mohammad Kaif,True,21,18,3,1,116.67,0,0,0,0,0,0,0

18,2008,2008-05-01,18th match,0,Graeme Smith,True,2,7,0,0,28.57,0,0,0,0,0,0,0

18,2008,2008-05-01,18th match,0,Ishant Sharma,False,1,1,0,0,100.0,0,0,0,0,0,0,0

18,2008,2008-05-01,18th match,0,Ashok Dinda,True,1,3,0,0,33.33,0,0,0,0,0,0,0

18,2008,2008-05-01,18th match,0,Umar Gul,True,2,2,0,0,100.0,0,0,0,0,0,0,0

18,2008,2008-05-01,18th match,0,Debabrata Das,True,11,13,1,0,84.62,0,0,0,0,0,0,0

18,2008,2008-05-01,18th match,0,Wriddhiman Saha,True,1,2,0,0,50.0,0,0,0,0,0,0,0

18,2008,2008-05-01,18th match,0,Laxmi Shukla,True,2,2,0,0,100.0,0,0,0,0,0,0,0

18,2008,2008-05-01,18th match,0,David Hussey,True,42,30,1,2,140.0,0,0,0,0,0,0,0

18,2008,2008-05-01,18th match,0,Ajit Agarkar,True,20,13,1,2,153.85,0,0,0,0,0,0,0

18,2008,2008-05-01,18th match,0,Salman Butt,True,7,7,1,0,100.0,0,0,0,0,0,0,0

18,2008,2008-05-01,18th match,0,Brad Hodge,True,1,3,0,0,33.33,0,0,0,0,0,0,0

18,2008,2008-05-01,18th match,0,Sourav Ganguly,True,51,39,4,2,130.77,0,0,0,0,0,0,0

18,2008,2008-05-01,18th match,1,Laxmi Shukla,0,0,0,0,0,0,1.0,0,16,1,1,0,16.0

18,2008,2008-05-01,18th match,1,Sourav Ganguly,0,0,0,0,0,0,1.0,0,14,0,0,0,14.0

18,2008,2008-05-01,18th match,1,David Hussey,0,0,0,0,0,0,2.0,0,26,0,0,0,13.0

18,2008,2008-05-01,18th match,1,Ajit Agarkar,0,0,0,0,0,0,4.0,0,46,1,0,0,11.5

18,2008,2008-05-01,18th match,1,Umar Gul,0,0,0,0,0,0,4.0,0,31,3,2,1,7.75

18,2008,2008-05-01,18th match,1,Ishant Sharma,0,0,0,0,0,0,4.0,0,26,1,1,0,6.5

18,2008,2008-05-01,18th match,1,Ashok Dinda,0,0,0,0,0,0,4.0,0,30,0,0,2,7.5

18,2008,2008-05-01,18th match,1,Yusuf Pathan,0,0,0,0,0,0,2.0,0,14,0,0,0,7.0

18,2008,2008-05-01,18th match,1,Munaf Patel,0,0,0,0,0,0,4.0,0,29,0,0,0,7.25

18,2008,2008-05-01,18th match,1,Shane Warne,0,0,0,0,0,0,2.0,0,20,1,0,1,10.0

18,2008,2008-05-01,18th match,1,Sohail Tanvir,0,0,0,0,0,0,4.0,0,30,2,0,2,7.5

18,2008,2008-05-01,18th match,1,Siddharth Trivedi,0,0,0,0,0,0,4.0,0,31,2,0,2,7.75

18,2008,2008-05-01,18th match,1,Shane Watson,0,0,0,0,0,0,3.1,0,22,2,0,2,6.95

19,2008,2008-05-01,19th match,0,RP Singh,False,2,2,0,0,100.0,0,0,0,0,0,0,0

19,2008,2008-05-01,19th match,0,Doddapaneni Kalyankrishna,True,3,8,0,0,37.5,0,0,0,0,0,0,0

19,2008,2008-05-01,19th match,0,Sanjay Bangar,True,3,8,0,0,37.5,0,0,0,0,0,0,0

19,2008,2008-05-01,19th match,0,Nuwan Zoysa,True,1,2,0,0,50.0,0,0,0,0,0,0,0

19,2008,2008-05-01,19th match,0,Shahid Afridi,True,13,7,1,1,185.71,0,0,0,0,0,0,0

19,2008,2008-05-01,19th match,0,Venugopal Rao,True,1,2,0,0,50.0,0,0,0,0,0,0,0

19,2008,2008-05-01,19th match,0,Rohit Sharma,False,76,42,10,2,180.95,0,0,0,0,0,0,0

19,2008,2008-05-01,19th match,0,Herschelle Gibbs,True,7,9,0,0,77.78,0,0,0,0,0,0,0

19,2008,2008-05-01,19th match,0,VVS Laxman,True,48,34,8,0,141.18,0,0,0,0,0,0,0

19,2008,2008-05-01,19th match,0,Adam Gilchrist,True,6,6,0,0,100.0,0,0,0,0,0,0,0

19,2008,2008-05-01,19th match,0,Shaun Marsh,False,84,62,11,1,135.48,0,0,0,0,0,0,0

19,2008,2008-05-01,19th match,0,Yuvraj Singh,True,14,9,2,0,155.56,0,0,0,0,0,0,0

19,2008,2008-05-01,19th match,0,Mahela Jayawardene,False,45,23,6,1,195.65,0,0,0,0,0,0,0

19,2008,2008-05-01,19th match,0,Kumar Sangakkara,True,3,4,0,0,75.0,0,0,0,0,0,0,0

19,2008,2008-05-01,19th match,0,Ramnaresh Sarwan,True,15,15,2,0,100.0,0,0,0,0,0,0,0

