123,2010,2010-03-14,5th match,0,Sudeep Tyagi,False,3,4,0,0,75.0,0,0,0,0,0,0,0
123,2010,2010-03-14,5th match,0,Muttiah Muralitharan,True,1,2,0,0,50.0,0,0,0,0,0,0,0
123,2010,2010-03-14,5th match,0,Ravichandran Ashwin,True,0,1,0,0,0.0,0,0,0,0,0,0,0
123,2010,2010-03-14,5th match,0,Lakshmipathy Balaji,True,15,10,1,1,150.0,0,0,0,0,0,0,0
123,2010,2010-03-14,5th match,0,MS Dhoni,True,42,29,3,2,144.83,0,0,0,0,0,0,0
123,2010,2010-03-14,5th match,0,Suresh Raina,True,6,3,0,1,200.0,0,0,0,0,0,0,0
123,2010,2010-03-14,5th match,0,Albie Morkel,False,42,26,1,3,161.54,0,0,0,0,0,0,0
123,2010,2010-03-14,5th match,0,Murali Vijay,True,3,6,0,0,50.0,0,0,0,0,0,0,0
123,2010,2010-03-14,5th match,0,Justin Kemp,True,22,16,1,1,137.5,0,0,0,0,0,0,0
123,2010,2010-03-14,5th match,0,S Badrinath,True,5,12,1,0,41.67,0,0,0,0,0,0,0
123,2010,2010-03-14,5th match,0,Matthew Hayden,True,17,11,0,2,154.55,0,0,0,0,0,0,0
123,2010,2010-03-14,5th match,1,Justin Kemp,0,0,0,0,0,0,2.1,0,15,0,0,1,6.92
123,2010,2010-03-14,5th match,1,Lakshmipathy Balaji,0,0,0,0,0,0,4.0,0,36,0,0,1,9.0
123,2010,2010-03-14,5th match,1,Muttiah Muralitharan,0,0,0,0,0,0,4.0,0,28,0,0,4,7.0
123,2010,2010-03-14,5th match,1,Albie Morkel,0,0,0,0,0,0,4.0,0,41,0,0,1,10.25
123,2010,2010-03-14,5th match,1,Ravichandran Ashwin,0,0,0,0,0,0,4.0,0,26,1,0,2,6.5
123,2010,2010-03-14,5th match,1,Sudeep Tyagi,0,0,0,0,0,0,1.5,0,39,0,2,0,21.27
123,2010,2010-03-14,5th match,1,Tirumalsetti Suman,0,0,0,0,0,0,1.0,0,8,0,0,0,8.0
123,2010,2010-03-14,5th match,1,Andrew Symonds,0,0,0,0,0,0,3.0,0,29,2,0,0,9.67
123,2010,2010-03-14,5th match,1,Jaskaran Singh,0,0,0,0,0,0,1.0,0,16,0,0,1,16.0
123,2010,2010-03-14,5th match,1,RP Singh,0,0,0,0,0,0,3.0,0,30,1,0,2,10.0
123,2010,2010-03-14,5th match,1,Pragyan Ojha,0,0,0,0,0,0,4.0,0,28,2,0,0,7.0
123,2010,2010-03-14,5th match,1,Rohit Sharma,0,0,0,0,0,0,4.0,0,27,1,0,0,6.75
123,2010,2010-03-14,5th match,1,Chaminda Vaas,0,0,0,0,0,0,4.0,1,21,3,0,0,5.25
124,2010,2010-03-15,6th match,0,Dimitri Mascarenhas,True,3,3,0,0,100.0,0,0,0,0,0,0,0
124,2010,2010-03-15,6th match,0,Paras Dogra,True,29,26,1,2,111.54,0,0,0,0,0,0,0
124,2010,2010-03-15,6th match,0,Abhishek Jhunjhunwala,False,53,45,5,1,117.78,0,0,0,0,0,0,0
124,2010,2010-03-15,6th match,0,Yusuf Pathan,True,0,5,0,0,0.0,0,0,0,0,0,0,0
124,2010,2010-03-15,6th match,0,Graeme Smith,True,18,17,3,0,105.88,0,0,0,0,0,0,0
124,2010,2010-03-15,6th match,0,Naman Ojha,True,24,14,4,1,171.43,0,0,0,0,0,0,0
124,2010,2010-03-15,6th match,0,Swapnil Asnodkar,True,5,4,1,0,125.0,0,0,0,0,0,0,0
124,2010,2010-03-15,6th match,0,Amit Uniyal,False,4,6,0,0,66.67,0,0,0,0,0,0,0
124,2010,2010-03-15,6th match,0,Gautam Gambhir,True,9,8,1,0,112.5,0,0,0,0,0,0,0
124,2010,2010-03-15,6th match,0,Virender Sehwag,True,75,34,8,5,220.59,0,0,0,0,0,0,0
124,2010,2010-03-15,6th match,0,Mithun Manhas,False,11,10,1,0,110.0,0,0,0,0,0,0,0
124,2010,2010-03-15,6th match,0,Dinesh Karthik,False,23,26,2,0,88.46,0,0,0,0,0,0,0
124,2010,2010-03-15,6th match,0,AB de Villiers,True,15,24,0,0,62.5,0,0,0,0,0,0,0
124,2010,2010-03-15,6th match,0,Tillakaratne Dilshan,True,0,1,0,0,0.0,0,0,0,0,0,0,0
124,2010,2010-03-15,6th match,1,Sarabjit Ladda,0,0,0,0,0,0,4.0,0,28,0,0,1,7.0
124,2010,2010-03-15,6th match,1,Dirk Nannes,0,0,0,0,0,0,4.0,0,27,1,0,1,6.75
124,2010,2010-03-15,6th match,1,Pradeep Sangwan,0,0,0,0,0,0,4.0,0,20,1,0,2,5.0
124,2010,2010-03-15,6th match,1,Amit Mishra,0,0,0,0,0,0,4.0,0,34,1,0,0,8.5
124,2010,2010-03-15,6th match,1,Farveez Maharoof,0,0,0,0,0,0,4.0,0,32,1,0,1,8.0
124,2010,2010-03-15,6th match,1,Abhishek Jhunjhunwala,0,0,0,0,0,0,0.1,0,2,0,0,0,12.0
124,2010,2010-03-15,6th match,1,Shane Warne,0,0,0,0,0,0,4.0,0,22,1,0,0,5.5
124,2010,2010-03-15,6th match,1,Dimitri Mascarenhas,0,0,0,0,0,0,4.0,0,31,2,0,0,7.75
124,2010,2010-03-15,6th match,1,Amit Uniyal,0,0,0,0,0,0,2.0,0,25,0,0,0,12.5
124,2010,2010-03-15,6th match,1,Munaf Patel,0,0,0,0,0,0,3.0,0,32,1,0,0,10.67
124,2010,2010-03-15,6th match,1,Shaun Tait,0,0,0,0,0,0,4.0,0,26,0,0,4,6.5
125,2010,2010-03-16,7th match,0,Irfan Pathan,False,3,1,0,0,300.0,0,0,0,0,0,0,0
125,2010,2010-03-16,7th match,0,Mahela Jayawardene,False,26,13,3,1,200.0,0,0,0,0,0,0,0
125,2010,2010-03-16,7th match,0,Yuvraj Singh,True,9,6,1,0,150.0,0,0,0,0,0,0,0
125,2010,2010-03-16,7th match,0,Manvinder Bisla,True,75,51,7,4,147.06,0,0,0,0,0,0,0
125,2010,2010-03-16,7th match,0,Ravi Bopara,True,77,50,9,2,154.0,0,0,0,0,0,0,0
125,2010,2010-03-16,7th match,0,Virat Kohli,False,16,12,1,1,133.33,0,0,0,0,0,0,0
125,2010,2010-03-16,7th match,0,Robin Uthappa,True,51,21,4,4,242.86,0,0,0,0,0,0,0
125,2010,2010-03-16,7th match,0,Jacques Kallis,False,89,55,8,5,161.82,0,0,0,0,0,0,0
125,2010,2010-03-16,7th match,0,Manish Pandey,True,38,26,2,3,146.15,0,0,0,0,0,0,0
125,2010,2010-03-16,7th match,1,Virat Kohli,0,0,0,0,0,0,2.0,0,23,0,1,0,11.5
125,2010,2010-03-16,7th match,1,Vinay Kumar,0,0,0,0,0,0,2.0,0,19,0,0,1,9.5
125,2010,2010-03-16,7th match,1,Jacques Kallis,0,0,0,0,0,0,4.0,0,39,1,0,1,9.75
125,2010,2010-03-16,7th match,1,Praveen Kumar,0,0,0,0,0,0,4.0,0,43,1,0,4,10.75
125,2010,2010-03-16,7th match,1,Dale Steyn,0,0,0,0,0,0,4.0,0,36,1,0,2,9.0
125,2010,2010-03-16,7th match,1,Anil Kumble,0,0,0,0,0,0,4.0,0,40,0,0,1,10.0
125,2010,2010-03-16,7th match,1,Ravi Bopara,0,0,0,0,0,0,2.0,0,17,0,0,0,8.5
125,2010,2010-03-16,7th match,1,Bipul Sharma,0,0,0,0,0,0,3.0,0,37,1,0,0,12.33
125,2010,2010-03-16,7th match,1,Piyush Chawla,0,0,0,0,0,0,3.0,0,20,1,0,0,6.67
125,2010,2010-03-16,7th match,1,Yusuf Abdulla,0,0,0,0,0,0,2.5,0,36,0,0,1,12.71
125,2010,2010-03-16,7th match,1,Yuvraj Singh,0,0,0,0,0,0,2.0,0,18,0,0,0,9.0
125,2010,2010-03-16,7th match,1,Irfan Pathan,0,0,0,0,0,0,3.0,0,33,0,0,0,11.0
125,2010,2010-03-16,7th match,1,S Sreesanth,0,0,0,0,0,0,3.0,0,42,0,1,3,14.0
126,2010,2010-03-16,8th match,0,MS Dhoni,False,66,33,6,3,200.0,0,0,0,0,0,0,0
126,2010,2010-03-16,8th match,0,S Badrinath,False,43,33,3,1,130.3,0,0,0,0,0,0,0
126,2010,2010-03-16,8th match,0,Murali Vijay,True,33,26,5,0,126.92,0,0,0,0,0,0,0
126,2010,2010-03-16,8th match,0,Matthew Hayden,True,1,8,0,0,12.5,0,0,0,0,0,0,0
126,2010,2010-03-16,8th match,0,Suresh Raina,True,18,20,2,0,90.0,0,0,0,0,0,0,0
126,2010,2010-03-16,8th match,0,Ishant Sharma,False,6,15,0,0,40.0,0,0,0,0,0,0,0
126,2010,2010-03-16,8th match,0,Shane Bond,True,1,2,0,0,50.0,0,0,0,0,0,0,0
126,2010,2010-03-16,8th match,0,Murali Kartik,True,21,20,2,0,105.0,0,0,0,0,0,0,0
126,2010,2010-03-16,8th match,0,Rohan Gavaskar,True,2,8,0,0,25.0,0,0,0,0,0,0,0
126,2010,2010-03-16,8th match,0,Wriddhiman Saha,True,22,13,5,0,169.23,0,0,0,0,0,0,0
126,2010,2010-03-16,8th match,0,Manoj Tiwary,True,8,3,2,0,266.67,0,0,0,0,0,0,0
126,2010,2010-03-16,8th match,0,Brad Hodge,True,0,2,0,0,0.0,0,0,0,0,0,0,0
126,2010,2010-03-16,8th match,0,Laxmi Shukla,True,19,16,3,0,118.75,0,0,0,0,0,0,0
126,2010,2010-03-16,8th match,0,Angelo Mathews,True,6,13,0,0,46.15,0,0,0,0,0,0,0
126,2010,2010-03-16,8th match,0,Owais Shah,True,5,4,1,0,125.0,0,0,0,0,0,0,0
126,2010,2010-03-16,8th match,0,Sourav Ganguly,True,11,20,1,0,55.0,0,0,0,0,0,0,0
126,2010,2010-03-16,8th match,1,Brad Hodge,0,0,0,0,0,0,1.0,0,4,1,0,0,4.0
126,2010,2010-03-16,8th match,1,Murali Kartik,0,0,0,0,0,0,4.0,0,21,0,0,1,5.25
126,2010,2010-03-16,8th match,1,Laxmi Shukla,0,0,0,0,0,0,4.0,0,37,1,0,0,9.25
126,2010,2010-03-16,8th match,1,Angelo Mathews,0,0,0,0,0,0,3.0,0,29,0,0,0,9.67
126,2010,2010-03-16,8th match,1,Ishant Sharma,0,0,0,0,0,0,4.0,0,38,1,0,0,9.5
126,2010,2010-03-16,8th match,1,Shane Bond,0,0,0,0,0,0,4.0,0,33,0,0,0,8.25
126,2010,2010-03-16,8th match,1,Suresh Raina,0,0,0,0,0,0,1.0,0,6,0,0,0,6.0
126,2010,2010-03-16,8th match,1,Ravichandran Ashwin,0,0,0,0,0,0,4.0,0,22,1,0,0,5.5
126,2010,2010-03-16,8th match,1,Justin Kemp,0,0,0,0,0,0,3.0,0,12,3,0,1,4.0
126,2010,2010-03-16,8th match,1,Manpreet Gony,0,0,0,0,0,0,3.0,0,33,1,0,0,11.0
126,2010,2010-03-16,8th match,1,Muttiah Muralitharan,0,0,0,0,0,0,4.0,0,16,1,0,1,4.0
126,2010,2010-03-16,8th match,1,Lakshmipathy Balaji,0,0,0,0,0,0,2.2,0,9,2,0,0,3.86
126,2010,2010-03-16,8th match,1,Albie Morkel,0,0,0,0,0,0,2.0,1,6,1,0,1,3.0
127,2010,2010-03-17,9th match,0,Dwayne Bravo,True,9,4,0,1,225.0,0,0,0,0,0,0,0
127,2010,2010-03-17,9th match,0,Rajagopal Sathish,False,0,0,0,0,0.0,0,0,0,0,0,0,0
127,2010,2010-03-17,9th match,0,Kieron Pollard,True,10,8,2,0,125.0,0,0,0,0,0,0,0
127,2010,2010-03-17,9th match,0,Ambati Rayudu,True,34,21,1,3,161.9,0,0,0,0,0,0,0
127,2010,2010-03-17,9th match,0,Saurabh Tiwary,True,61,37,4,3,164.86,0,0,0,0,0,0,0
127,2010,2010-03-17,9th match,0,Sachin Tendulkar,True,63,32,11,0,196.88,0,0,0,0,0,0,0
127,2010,2010-03-17,9th match,0,Sanath Jayasuriya,True,7,10,1,0,70.0,0,0,0,0,0,0,0
127,2010,2010-03-17,9th match,0,Aditya Tare,True,17,10,0,2,170.0,0,0,0,0,0,0,0
127,2010,2010-03-17,9th match,0,Sarabjit Ladda,False,0,8,0,0,0.0,0,0,0,0,0,0,0
127,2010,2010-03-17,9th match,0,Dirk Nannes,True,3,11,0,0,27.27,0,0,0,0,0,0,0
127,2010,2010-03-17,9th match,0,Amit Mishra,True,3,5,0,0,60.0,0,0,0,0,0,0,0
127,2010,2010-03-17,9th match,0,Pradeep Sangwan,True,4,9,0,0,44.44,0,0,0,0,0,0,0
127,2010,2010-03-17,9th match,0,Mithun Manhas,True,1,3,0,0,33.33,0,0,0,0,0,0,0
127,2010,2010-03-17,9th match,0,Dinesh Karthik,True,16,6,3,0,266.67,0,0,0,0,0,0,0
127,2010,2010-03-17,9th match,0,Gautam Gambhir,True,0,0,0,0,0.0,0,0,0,0,0,0,0
127,2010,2010-03-17,9th match,0,Farveez Maharoof,True,28,18,2,2,155.56,0,0,0,0,0,0,0
127,2010,2010-03-17,9th match,0,Virender Sehwag,True,26,16,4,0,162.5,0,0,0,0,0,0,0
127,2010,2010-03-17,9th match,0,AB de Villiers,True,11,11,2,0,100.0,0,0,0,0,0,0,0
127,2010,2010-03-17,9th match,0,Tillakaratne Dilshan,True,17,12,3,0,141.67,0,0,0,0,0,0,0
127,2010,2010-03-17,9th match,1,Amit Mishra,0,0,0,0,0,0,4.0,0,44,1,0,1,11.0
127,2010,2010-03-17,9th match,1,Sarabjit Ladda,0,0,0,0,0,0,4.0,0,44,2,0,0,11.0
127,2010,2010-03-17,9th match,1,Pradeep Sangwan,0,0,0,0,0,0,4.0,0,41,1,0,2,10.25
127,2010,2010-03-17,9th match,1,Farveez Maharoof,0,0,0,0,0,0,4.0,0,50,2,1,1,12.5
127,2010,2010-03-17,9th match,1,Dirk Nannes,0,0,0,0,0,0,4.0,0,35,0,1,1,8.75
127,2010,2010-03-17,9th match,1,Harbhajan Singh,0,0,0,0,0,0,2.3,0,23,2,0,1,9.2
