414,2014,2014-04-23,10th Match,0,Ravindra Jadeja,False,36,33,2,0,109.09,0,0,0,0,0,0,0
414,2014,2014-04-23,10th Match,0,Mithun Manhas,True,10,10,1,0,100.0,0,0,0,0,0,0,0
414,2014,2014-04-23,10th Match,0,Ravichandran Ashwin,False,9,13,1,0,69.23,0,0,0,0,0,0,0
414,2014,2014-04-23,10th Match,0,Abhishek Nayar,True,5,7,1,0,71.43,0,0,0,0,0,0,0
414,2014,2014-04-23,10th Match,0,Ajinkya Rahane,True,15,12,2,0,125.0,0,0,0,0,0,0,0
414,2014,2014-04-23,10th Match,0,Sanju Samson,True,16,16,0,2,100.0,0,0,0,0,0,0,0
414,2014,2014-04-23,10th Match,0,Shane Watson,True,7,6,0,1,116.67,0,0,0,0,0,0,0
414,2014,2014-04-23,10th Match,0,Stuart Binny,True,8,11,0,0,72.73,0,0,0,0,0,0,0
414,2014,2014-04-23,10th Match,0,Steven Smith,True,19,20,1,0,95.0,0,0,0,0,0,0,0
414,2014,2014-04-23,10th Match,0,Rajat Bhatia,True,23,20,1,1,115.0,0,0,0,0,0,0,0
414,2014,2014-04-23,10th Match,0,James Faulkner,True,4,2,1,0,200.0,0,0,0,0,0,0,0
414,2014,2014-04-23,10th Match,0,Tim Southee,True,4,4,1,0,100.0,0,0,0,0,0,0,0
414,2014,2014-04-23,10th Match,0,Dhawal Kulkarni,False,28,19,0,2,147.37,0,0,0,0,0,0,0
414,2014,2014-04-23,10th Match,0,Pravin Tambe,True,2,2,0,0,100.0,0,0,0,0,0,0,0
414,2014,2014-04-23,10th Match,1,Dhawal Kulkarni,0,0,0,0,0,0,3.0,0,18,0,0,4,6.0
414,2014,2014-04-23,10th Match,1,Tim Southee,0,0,0,0,0,0,4.0,0,27,0,0,1,6.75
414,2014,2014-04-23,10th Match,1,James Faulkner,0,0,0,0,0,0,3.0,0,38,1,0,1,12.67
414,2014,2014-04-23,10th Match,1,Pravin Tambe,0,0,0,0,0,0,4.0,0,27,1,0,5,6.75
414,2014,2014-04-23,10th Match,1,Stuart Binny,0,0,0,0,0,0,1.0,0,10,1,0,0,10.0
414,2014,2014-04-23,10th Match,1,Rajat Bhatia,0,0,0,0,0,0,4.0,0,13,2,0,0,3.25
414,2014,2014-04-23,10th Match,1,Shane Watson,0,0,0,0,0,0,1.0,0,5,0,0,0,5.0
414,2014,2014-04-23,10th Match,1,Ben Hilfenhaus,0,0,0,0,0,0,4.0,0,32,1,0,1,8.0
414,2014,2014-04-23,10th Match,1,Ishwar Pandey,0,0,0,0,0,0,4.0,1,22,1,0,0,5.5
414,2014,2014-04-23,10th Match,1,Ravichandran Ashwin,0,0,0,0,0,0,3.5,0,27,1,0,1,7.04
414,2014,2014-04-23,10th Match,1,Ravindra Jadeja,0,0,0,0,0,0,4.0,0,33,4,0,0,8.25
414,2014,2014-04-23,10th Match,1,Suresh Raina,0,0,0,0,0,0,2.0,0,6,0,0,0,3.0
414,2014,2014-04-23,10th Match,1,Mohit Sharma,0,0,0,0,0,0,2.0,0,13,1,0,0,6.5
415,2014,2014-04-24,11th Match,0,Jacques Kallis,True,43,42,2,1,102.38,0,0,0,0,0,0,0
415,2014,2014-04-24,11th Match,0,Gautam Gambhir,True,0,1,0,0,0.0,0,0,0,0,0,0,0
415,2014,2014-04-24,11th Match,0,Manish Pandey,True,5,3,1,0,166.67,0,0,0,0,0,0,0
415,2014,2014-04-24,11th Match,0,Chris Lynn,True,45,31,3,3,145.16,0,0,0,0,0,0,0
415,2014,2014-04-24,11th Match,0,Yusuf Pathan,True,0,2,0,0,0.0,0,0,0,0,0,0,0
415,2014,2014-04-24,11th Match,0,Robin Uthappa,True,22,18,0,1,122.22,0,0,0,0,0,0,0
415,2014,2014-04-24,11th Match,0,Suryakumar Yadav,False,24,18,1,1,133.33,0,0,0,0,0,0,0
415,2014,2014-04-24,11th Match,0,Vinay Kumar,True,4,5,0,0,80.0,0,0,0,0,0,0,0
415,2014,2014-04-24,11th Match,0,Parthiv Patel,True,21,19,3,0,110.53,0,0,0,0,0,0,0
415,2014,2014-04-24,11th Match,0,Yogesh Takawale,True,40,28,8,0,142.86,0,0,0,0,0,0,0
415,2014,2014-04-24,11th Match,0,Virat Kohli,True,31,23,4,0,134.78,0,0,0,0,0,0,0
415,2014,2014-04-24,11th Match,0,Yuvraj Singh,True,31,34,2,1,91.18,0,0,0,0,0,0,0
415,2014,2014-04-24,11th Match,0,AB de Villiers,True,11,12,1,0,91.67,0,0,0,0,0,0,0
415,2014,2014-04-24,11th Match,0,Albie Morkel,False,6,5,0,0,120.0,0,0,0,0,0,0,0
415,2014,2014-04-24,11th Match,0,Mitchell Starc,False,0,0,0,0,0.0,0,0,0,0,0,0,0
415,2014,2014-04-24,11th Match,1,Mitchell Starc,0,0,0,0,0,0,4.0,0,33,2,0,1,8.25
415,2014,2014-04-24,11th Match,1,Albie Morkel,0,0,0,0,0,0,2.0,0,21,1,0,1,10.5
415,2014,2014-04-24,11th Match,1,Varun Aaron,0,0,0,0,0,0,4.0,0,16,3,0,1,4.0
415,2014,2014-04-24,11th Match,1,Ashok Dinda,0,0,0,0,0,0,4.0,0,26,0,0,1,6.5
415,2014,2014-04-24,11th Match,1,Muttiah Muralitharan,0,0,0,0,0,0,2.0,0,25,0,0,0,12.5
415,2014,2014-04-24,11th Match,1,Yuzvendra Chahal,0,0,0,0,0,0,4.0,0,26,1,0,0,6.5
415,2014,2014-04-24,11th Match,1,Umesh Yadav,0,0,0,0,0,0,4.0,0,40,1,1,1,10.0
415,2014,2014-04-24,11th Match,1,Morne Morkel,0,0,0,0,0,0,4.0,0,34,0,0,0,8.5
415,2014,2014-04-24,11th Match,1,Sunil Narine,0,0,0,0,0,0,4.0,0,17,1,0,0,4.25
415,2014,2014-04-24,11th Match,1,Vinay Kumar,0,0,0,0,0,0,4.0,0,26,2,0,1,6.5
415,2014,2014-04-24,11th Match,1,Jacques Kallis,0,0,0,0,0,0,4.0,0,26,1,0,0,6.5
416,2014,2014-04-25,12th Match,0,Shikhar Dhawan,True,33,22,5,1,150.0,0,0,0,0,0,0,0
416,2014,2014-04-25,12th Match,0,Aaron Finch,False,88,53,8,4,166.04,0,0,0,0,0,0,0
416,2014,2014-04-25,12th Match,0,David Warner,False,58,45,3,3,128.89,0,0,0,0,0,0,0
416,2014,2014-04-25,12th Match,0,Quinton de Kock,True,48,30,6,1,160.0,0,0,0,0,0,0,0
416,2014,2014-04-25,12th Match,0,Murali Vijay,True,52,40,7,1,130.0,0,0,0,0,0,0,0
416,2014,2014-04-25,12th Match,0,Kevin Pietersen,True,16,17,1,1,94.12,0,0,0,0,0,0,0
416,2014,2014-04-25,12th Match,0,Dinesh Karthik,True,15,14,1,0,107.14,0,0,0,0,0,0,0
416,2014,2014-04-25,12th Match,0,Jean-Paul Duminy,False,20,7,1,2,285.71,0,0,0,0,0,0,0
416,2014,2014-04-25,12th Match,0,Manoj Tiwary,False,23,13,2,1,176.92,0,0,0,0,0,0,0
416,2014,2014-04-25,12th Match,1,Shahbaz Nadeem,0,0,0,0,0,0,4.0,0,24,1,0,1,6.0
416,2014,2014-04-25,12th Match,1,Mohammed Shami,0,0,0,0,0,0,4.0,0,36,0,0,1,9.0
416,2014,2014-04-25,12th Match,1,Wayne Parnell,0,0,0,0,0,0,4.0,0,38,0,0,0,9.5
416,2014,2014-04-25,12th Match,1,Jaydev Unadkat,0,0,0,0,0,0,4.0,0,43,0,0,0,10.75
416,2014,2014-04-25,12th Match,1,Jean-Paul Duminy,0,0,0,0,0,0,2.0,0,19,0,0,0,9.5
416,2014,2014-04-25,12th Match,1,Laxmi Shukla,0,0,0,0,0,0,2.0,0,21,0,0,0,10.5
416,2014,2014-04-25,12th Match,1,Bhuvneshwar Kumar,0,0,0,0,0,0,4.0,0,40,0,0,1,10.0
416,2014,2014-04-25,12th Match,1,Dale Steyn,0,0,0,0,0,0,4.0,0,33,2,0,0,8.25
416,2014,2014-04-25,12th Match,1,Venugopal Rao,0,0,0,0,0,0,1.0,0,9,0,0,0,9.0
416,2014,2014-04-25,12th Match,1,Karn Sharma,0,0,0,0,0,0,4.0,0,23,1,0,1,5.75
416,2014,2014-04-25,12th Match,1,Daren Sammy,0,0,0,0,0,0,3.0,0,34,1,0,0,11.33
416,2014,2014-04-25,12th Match,1,Amit Mishra,0,0,0,0,0,0,4.0,0,38,0,1,0,9.5
417,2014,2014-04-25,13th Match,0,Michael Hussey,True,1,7,0,0,14.29,0,0,0,0,0,0,0
417,2014,2014-04-25,13th Match,0,Aditya Tare,True,23,19,4,0,121.05,0,0,0,0,0,0,0
417,2014,2014-04-25,13th Match,0,Corey Anderson,True,39,31,3,1,125.81,0,0,0,0,0,0,0
417,2014,2014-04-25,13th Match,0,Rohit Sharma,True,50,41,3,2,121.95,0,0,0,0,0,0,0
417,2014,2014-04-25,13th Match,0,Kieron Pollard,True,12,11,1,0,109.09,0,0,0,0,0,0,0
417,2014,2014-04-25,13th Match,0,Ambati Rayudu,True,1,2,0,0,50.0,0,0,0,0,0,0,0
417,2014,2014-04-25,13th Match,0,CM Gautam,False,7,4,1,0,175.0,0,0,0,0,0,0,0
417,2014,2014-04-25,13th Match,0,Harbhajan Singh,True,0,2,0,0,0.0,0,0,0,0,0,0,0
417,2014,2014-04-25,13th Match,0,Zaheer Khan,False,7,3,0,1,233.33,0,0,0,0,0,0,0
417,2014,2014-04-25,13th Match,0,Dwayne Smith,True,29,22,0,4,131.82,0,0,0,0,0,0,0
417,2014,2014-04-25,13th Match,0,Brendon McCullum,False,71,53,8,2,133.96,0,0,0,0,0,0,0
417,2014,2014-04-25,13th Match,0,Suresh Raina,True,1,4,0,0,25.0,0,0,0,0,0,0,0
417,2014,2014-04-25,13th Match,0,Faf du Plessis,True,20,25,0,0,80.0,0,0,0,0,0,0,0
417,2014,2014-04-25,13th Match,0,MS Dhoni,False,14,11,1,1,127.27,0,0,0,0,0,0,0
417,2014,2014-04-25,13th Match,1,Ishwar Pandey,0,0,0,0,0,0,4.0,0,21,0,0,0,5.25
417,2014,2014-04-25,13th Match,1,Ben Hilfenhaus,0,0,0,0,0,0,4.0,0,39,2,0,0,9.75
417,2014,2014-04-25,13th Match,1,Ravichandran Ashwin,0,0,0,0,0,0,4.0,0,20,0,0,0,5.0
417,2014,2014-04-25,13th Match,1,Mohit Sharma,0,0,0,0,0,0,4.0,0,14,4,0,0,3.5
417,2014,2014-04-25,13th Match,1,Suresh Raina,0,0,0,0,0,0,3.0,0,32,0,0,0,10.67
417,2014,2014-04-25,13th Match,1,Ravindra Jadeja,0,0,0,0,0,0,1.0,0,14,0,0,0,14.0
417,2014,2014-04-25,13th Match,1,Pragyan Ojha,0,0,0,0,0,0,4.0,1,25,1,0,0,6.25
417,2014,2014-04-25,13th Match,1,Zaheer Khan,0,0,0,0,0,0,4.0,0,31,0,0,0,7.75
417,2014,2014-04-25,13th Match,1,Lasith Malinga,0,0,0,0,0,0,4.0,0,22,0,1,1,5.5
417,2014,2014-04-25,13th Match,1,Corey Anderson,0,0,0,0,0,0,2.0,0,23,0,0,0,11.5
417,2014,2014-04-25,13th Match,1,Harbhajan Singh,0,0,0,0,0,0,4.0,0,27,2,0,1,6.75
417,2014,2014-04-25,13th Match,1,Kieron Pollard,0,0,0,0,0,0,1.0,0,10,0,0,0,10.0
418,2014,2014-04-26,14th Match,0,Parthiv Patel,True,1,1,0,0,100.0,0,0,0,0,0,0,0
418,2014,2014-04-26,14th Match,0,Yogesh Takawale,True,0,3,0,0,0.0,0,0,0,0,0,0,0
418,2014,2014-04-26,14th Match,0,Virat Kohli,True,21,25,3,0,84.0,0,0,0,0,0,0,0
418,2014,2014-04-26,14th Match,0,Yuvraj Singh,True,3,7,0,0,42.86,0,0,0,0,0,0,0
418,2014,2014-04-26,14th Match,0,AB de Villiers,True,0,1,0,0,0.0,0,0,0,0,0,0,0
418,2014,2014-04-26,14th Match,0,Sachin Rana,True,3,8,0,0,37.5,0,0,0,0,0,0,0
418,2014,2014-04-26,14th Match,0,Albie Morkel,True,7,13,1,0,53.85,0,0,0,0,0,0,0
418,2014,2014-04-26,14th Match,0,Mitchell Starc,True,18,16,2,0,112.5,0,0,0,0,0,0,0
418,2014,2014-04-26,14th Match,0,Ravi Rampaul,True,13,13,0,1,100.0,0,0,0,0,0,0,0
418,2014,2014-04-26,14th Match,0,Ashok Dinda,True,0,3,0,0,0.0,0,0,0,0,0,0,0
418,2014,2014-04-26,14th Match,0,Yuzvendra Chahal,False,0,0,0,0,0.0,0,0,0,0,0,0,0
418,2014,2014-04-26,14th Match,0,Ajinkya Rahane,True,23,19,4,0,121.05,0,0,0,0,0,0,0
418,2014,2014-04-26,14th Match,0,Karun Nair,True,8,12,0,0,66.67,0,0,0,0,0,0,0
418,2014,2014-04-26,14th Match,0,Sanju Samson,True,2,6,0,0,33.33,0,0,0,0,0,0,0
418,2014,2014-04-26,14th Match,0,Abhishek Nayar,False,11,17,1,0,64.71,0,0,0,0,0,0,0
418,2014,2014-04-26,14th Match,0,Shane Watson,True,24,24,1,2,100.0,0,0,0,0,0,0,0
418,2014,2014-04-26,14th Match,0,Stuart Binny,False,0,0,0,0,0.0,0,0,0,0,0,0,0
418,2014,2014-04-26,14th Match,1,Stuart Binny,0,0,0,0,0,0,1.0,0,1,1,0,0,1.0
418,2014,2014-04-26,14th Match,1,Tim Southee,0,0,0,0,0,0,3.0,0,16,0,0,0,5.33
418,2014,2014-04-26,14th Match,1,Kane Richardson,0,0,0,0,0,0,4.0,0,18,2,0,0,4.5
418,2014,2014-04-26,14th Match,1,Shane Watson,0,0,0,0,0,0,2.0,1,5,1,0,1,2.5
418,2014,2014-04-26,14th Match,1,Pravin Tambe,0,0,0,0,0,0,4.0,0,20,4,0,0,5.0
418,2014,2014-04-26,14th Match,1,Rajat Bhatia,0,0,0,0,0,0,1.0,0,7,1,0,0,7.0
418,2014,2014-04-26,14th Match,1,Mitchell Starc,0,0,0,0,0,0,4.0,0,29,2,0,1,7.25
418,2014,2014-04-26,14th Match,1,Ravi Rampaul,0,0,0,0,0,0,4.0,0,16,0,0,1,4.0
418,2014,2014-04-26,14th Match,1,Yuzvendra Chahal,0,0,0,0,0,0,3.0,1,17,1,0,0,5.67
418,2014,2014-04-26,14th Match,1,Ashok Dinda,0,0,0,0,0,0,2.0,0,8,0,0,0,4.0
419,2014,2014-04-26,15th Match,0,Cheteshwar Pujara,True,8,8,1,0,100.0,0,0,0,0,0,0,0
419,2014,2014-04-26,15th Match,0,Virender Sehwag,True,37,30,3,1,123.33,0,0,0,0,0,0,0
419,2014,2014-04-26,15th Match,0,Wriddhiman Saha,True,14,10,1,1,140.0,0,0,0,0,0,0,0
419,2014,2014-04-26,15th Match,0,Glenn Maxwell,True,15,12,2,0,125.0,0,0,0,0,0,0,0
419,2014,2014-04-26,15th Match,0,David Miller,True,14,10,2,0,140.0,0,0,0,0,0,0,0
419,2014,2014-04-26,15th Match,0,George Bailey,True,11,15,1,0,73.33,0,0,0,0,0,0,0
419,2014,2014-04-26,15th Match,0,Rishi Dhawan,False,19,18,2,0,105.56,0,0,0,0,0,0,0
419,2014,2014-04-26,15th Match,0,Axar Patel,True,7,10,0,0,70.0,0,0,0,0,0,0,0
419,2014,2014-04-26,15th Match,0,Mitchell Johnson,True,0,1,0,0,0.0,0,0,0,0,0,0,0
419,2014,2014-04-26,15th Match,0,Lakshmipathy Balaji,True,0,2,0,0,0.0,0,0,0,0,0,0,0
419,2014,2014-04-26,15th Match,0,Sandeep Sharma,False,2,5,0,0,40.0,0,0,0,0,0,0,0
419,2014,2014-04-26,15th Match,0,Manish Pandey,True,8,10,1,0,80.0,0,0,0,0,0,0,0
419,2014,2014-04-26,15th Match,0,Jacques Kallis,True,9,11,2,0,81.82,0,0,0,0,0,0,0
419,2014,2014-04-26,15th Match,0,Gautam Gambhir,True,1,5,0,0,20.0,0,0,0,0,0,0,0
419,2014,2014-04-26,15th Match,0,Chris Lynn,True,13,18,2,0,72.22,0,0,0,0,0,0,0
419,2014,2014-04-26,15th Match,0,Robin Uthappa,True,19,27,2,0,70.37,0,0,0,0,0,0,0
419,2014,2014-04-26,15th Match,0,Yusuf Pathan,True,3,5,0,0,60.0,0,0,0,0,0,0,0
419,2014,2014-04-26,15th Match,0,Suryakumar Yadav,True,34,17,3,1,200.0,0,0,0,0,0,0,0
419,2014,2014-04-26,15th Match,0,Piyush Chawla,True,0,2,0,0,0.0,0,0,0,0,0,0,0
419,2014,2014-04-26,15th Match,0,Sunil Narine,True,6,8,0,0,75.0,0,0,0,0,0,0,0
419,2014,2014-04-26,15th Match,0,Umesh Yadav,True,2,4,0,0,50.0,0,0,0,0,0,0,0
419,2014,2014-04-26,15th Match,0,Morne Morkel,False,4,3,0,0,133.33,0,0,0,0,0,0,0
419,2014,2014-04-26,15th Match,1,Umesh Yadav,0,0,0,0,0,0,4.0,0,28,0,0,0,7.0
419,2014,2014-04-26,15th Match,1,Morne Morkel,0,0,0,0,0,0,4.0,0,26,1,1,0,6.5
419,2014,2014-04-26,15th Match,1,Jacques Kallis,0,0,0,0,0,0,4.0,0,32,1,0,1,8.0
419,2014,2014-04-26,15th Match,1,Sunil Narine,0,0,0,0,0,0,4.0,0,24,3,0,0,6.0
419,2014,2014-04-26,15th Match,1,Piyush Chawla,0,0,0,0,0,0,4.0,0,19,3,0,0,4.75
419,2014,2014-04-26,15th Match,1,Sandeep Sharma,0,0,0,0,0,0,4.0,1,21,3,0,1,5.25
419,2014,2014-04-26,15th Match,1,Mitchell Johnson,0,0,0,0,0,0,3.2,0,22,2,0,1,6.6
419,2014,2014-04-26,15th Match,1,Lakshmipathy Balaji,0,0,0,0,0,0,3.0,0,22,1,0,1,7.33
419,2014,2014-04-26,15th Match,1,Rishi Dhawan,0,0,0,0,0,0,4.0,0,24,1,0,2,6.0
419,2014,2014-04-26,15th Match,1,Axar Patel,0,0,0,0,0,0,4.0,0,16,2,0,0,4.0
420,2014,2014-04-27,16th Match,0,Rohit Sharma,True,4,5,0,0,80.0,0,0,0,0,0,0,0
420,2014,2014-04-27,16th Match,0,Aditya Tare,True,8,10,1,0,80.0,0,0,0,0,0,0,0
420,2014,2014-04-27,16th Match,0,Corey Anderson,True,13,14,2,0,92.86,0,0,0,0,0,0,0
420,2014,2014-04-27,16th Match,0,Ambati Rayudu,True,14,21,1,0,66.67,0,0,0,0,0,0,0
420,2014,2014-04-27,16th Match,0,Michael Hussey,True,10,18,0,0,55.56,0,0,0,0,0,0,0
420,2014,2014-04-27,16th Match,0,Kieron Pollard,False,33,30,2,2,110.0,0,0,0,0,0,0,0
420,2014,2014-04-27,16th Match,0,CM Gautam,True,22,18,3,0,122.22,0,0,0,0,0,0,0
420,2014,2014-04-27,16th Match,0,Harbhajan Singh,True,10,5,1,1,200.0,0,0,0,0,0,0,0
420,2014,2014-04-27,16th Match,0,Zaheer Khan,False,0,0,0,0,0.0,0,0,0,0,0,0,0
420,2014,2014-04-27,16th Match,0,Quinton de Kock,True,16,24,2,0,66.67,0,0,0,0,0,0,0
420,2014,2014-04-27,16th Match,0,Murali Vijay,True,40,34,4,1,117.65,0,0,0,0,0,0,0
420,2014,2014-04-27,16th Match,0,Jean-Paul Duminy,True,19,24,0,0,79.17,0,0,0,0,0,0,0
420,2014,2014-04-27,16th Match,0,Kevin Pietersen,False,26,18,2,1,144.44,0,0,0,0,0,0,0
420,2014,2014-04-27,16th Match,0,Dinesh Karthik,True,2,3,0,0,66.67,0,0,0,0,0,0,0
420,2014,2014-04-27,16th Match,0,Kedar Jadhav,False,14,10,2,0,140.0,0,0,0,0,0,0,0
420,2014,2014-04-27,16th Match,1,Shahbaz Nadeem,0,0,0,0,0,0,4.0,0,19,1,0,2,4.75
420,2014,2014-04-27,16th Match,1,Mohammed Shami,0,0,0,0,0,0,4.0,0,36,0,0,0,9.0
420,2014,2014-04-27,16th Match,1,Jean-Paul Duminy,0,0,0,0,0,0,3.0,0,13,0,0,0,4.33
420,2014,2014-04-27,16th Match,1,Wayne Parnell,0,0,0,0,0,0,4.0,0,17,1,1,2,4.25
420,2014,2014-04-27,16th Match,1,Jaydev Unadkat,0,0,0,0,0,0,4.0,0,29,2,0,0,7.25
420,2014,2014-04-27,16th Match,1,Laxmi Shukla,0,0,0,0,0,0,1.0,0,5,0,0,0,5.0
420,2014,2014-04-27,16th Match,1,Lasith Malinga,0,0,0,0,0,0,4.0,0,17,2,0,2,4.25
420,2014,2014-04-27,16th Match,1,Pragyan Ojha,0,0,0,0,0,0,4.0,0,26,0,0,0,6.5
420,2014,2014-04-27,16th Match,1,Zaheer Khan,0,0,0,0,0,0,2.5,0,17,0,0,0,6.0
420,2014,2014-04-27,16th Match,1,Harbhajan Singh,0,0,0,0,0,0,4.0,1,23,0,0,0,5.75
420,2014,2014-04-27,16th Match,1,Corey Anderson,0,0,0,0,0,0,2.0,0,16,1,0,0,8.0
420,2014,2014-04-27,16th Match,1,Rohit Sharma,0,0,0,0,0,0,2.0,0,20,1,0,0,10.0
421,2014,2014-04-27,17th Match,0,Aaron Finch,True,44,45,5,0,97.78,0,0,0,0,0,0,0
421,2014,2014-04-27,17th Match,0,Shikhar Dhawan,True,7,9,1,0,77.78,0,0,0,0,0,0,0
421,2014,2014-04-27,17th Match,0,David Warner,True,0,2,0,0,0.0,0,0,0,0,0,0,0
421,2014,2014-04-27,17th Match,0,Lokesh Rahul,True,25,27,1,1,92.59,0,0,0,0,0,0,0
421,2014,2014-04-27,17th Match,0,Venugopal Rao,True,13,15,0,0,86.67,0,0,0,0,0,0,0
421,2014,2014-04-27,17th Match,0,Daren Sammy,False,23,15,2,1,153.33,0,0,0,0,0,0,0
421,2014,2014-04-27,17th Match,0,Karn Sharma,False,17,7,0,2,242.86,0,0,0,0,0,0,0
421,2014,2014-04-27,17th Match,0,Dwayne Smith,True,66,46,4,5,143.48,0,0,0,0,0,0,0
421,2014,2014-04-27,17th Match,0,Brendon McCullum,True,40,33,3,2,121.21,0,0,0,0,0,0,0
421,2014,2014-04-27,17th Match,0,Suresh Raina,True,14,10,1,1,140.0,0,0,0,0,0,0,0
421,2014,2014-04-27,17th Match,0,MS Dhoni,False,13,14,1,0,92.86,0,0,0,0,0,0,0
421,2014,2014-04-27,17th Match,0,Faf du Plessis,True,0,1,0,0,0.0,0,0,0,0,0,0,0
421,2014,2014-04-27,17th Match,0,Ravindra Jadeja,True,6,9,0,0,66.67,0,0,0,0,0,0,0
421,2014,2014-04-27,17th Match,0,Mithun Manhas,False,3,4,0,0,75.0,0,0,0,0,0,0,0
421,2014,2014-04-27,17th Match,1,Ben Hilfenhaus,0,0,0,0,0,0,4.0,0,32,2,0,1,8.0
421,2014,2014-04-27,17th Match,1,Ishwar Pandey,0,0,0,0,0,0,3.0,0,22,0,0,0,7.33
421,2014,2014-04-27,17th Match,1,Mohit Sharma,0,0,0,0,0,0,4.0,0,27,2,0,0,6.75
421,2014,2014-04-27,17th Match,1,Ravichandran Ashwin,0,0,0,0,0,0,4.0,0,17,0,0,2,4.25
421,2014,2014-04-27,17th Match,1,Ravindra Jadeja,0,0,0,0,0,0,3.0,0,23,0,0,0,7.67
421,2014,2014-04-27,17th Match,1,Dwayne Smith,0,0,0,0,0,0,2.0,0,11,1,0,0,5.5
421,2014,2014-04-27,17th Match,1,Dale Steyn,0,0,0,0,0,0,4.0,0,20,0,0,0,5.0
421,2014,2014-04-27,17th Match,1,Bhuvneshwar Kumar,0,0,0,0,0,0,4.0,0,23,2,0,0,5.75
421,2014,2014-04-27,17th Match,1,Karn Sharma,0,0,0,0,0,0,4.0,0,35,1,0,0,8.75
421,2014,2014-04-27,17th Match,1,Amit Mishra,0,0,0,0,0,0,3.3,0,27,0,0,0,7.71
421,2014,2014-04-27,17th Match,1,Ishant Sharma,0,0,0,0,0,0,4.0,0,37,2,0,0,9.25
422,2014,2014-04-28,18th Match,0,Chris Gayle,True,20,7,2,2,285.71,0,0,0,0,0,0,0
422,2014,2014-04-28,18th Match,0,Parthiv Patel,True,2,7,0,0,28.57,0,0,0,0,0,0,0
422,2014,2014-04-28,18th Match,0,Virat Kohli,True,4,2,1,0,200.0,0,0,0,0,0,0,0
422,2014,2014-04-28,18th Match,0,Yogesh Takawale,True,0,7,0,0,0.0,0,0,0,0,0,0,0
422,2014,2014-04-28,18th Match,0,AB de Villiers,True,17,15,2,0,113.33,0,0,0,0,0,0,0
422,2014,2014-04-28,18th Match,0,Yuvraj Singh,True,35,32,3,1,109.38,0,0,0,0,0,0,0
422,2014,2014-04-28,18th Match,0,Albie Morkel,True,15,14,0,1,107.14,0,0,0,0,0,0,0
422,2014,2014-04-28,18th Match,0,Mitchell Starc,True,8,17,0,0,47.06,0,0,0,0,0,0,0
422,2014,2014-04-28,18th Match,0,Varun Aaron,False,11,15,0,0,73.33,0,0,0,0,0,0,0
422,2014,2014-04-28,18th Match,0,Ashok Dinda,False,2,5,0,0,40.0,0,0,0,0,0,0,0
422,2014,2014-04-28,18th Match,0,Cheteshwar Pujara,True,10,18,1,0,55.56,0,0,0,0,0,0,0
422,2014,2014-04-28,18th Match,0,Virender Sehwag,True,32,26,4,0,123.08,0,0,0,0,0,0,0
422,2014,2014-04-28,18th Match,0,Wriddhiman Saha,True,2,6,0,0,33.33,0,0,0,0,0,0,0
422,2014,2014-04-28,18th Match,0,Glenn Maxwell,True,6,6,0,0,100.0,0,0,0,0,0,0,0
422,2014,2014-04-28,18th Match,0,David Miller,True,26,20,4,0,130.0,0,0,0,0,0,0,0
422,2014,2014-04-28,18th Match,0,George Bailey,False,16,16,1,0,100.0,0,0,0,0,0,0,0
422,2014,2014-04-28,18th Match,0,Rishi Dhawan,False,23,22,3,0,104.55,0,0,0,0,0,0,0
422,2014,2014-04-28,18th Match,1,Glenn Maxwell,0,0,0,0,0,0,3.0,0,39,0,0,0,13.0
422,2014,2014-04-28,18th Match,1,Sandeep Sharma,0,0,0,0,0,0,3.0,1,15,3,0,0,5.0
422,2014,2014-04-28,18th Match,1,Mitchell Johnson,0,0,0,0,0,0,4.0,0,19,2,1,0,4.75
422,2014,2014-04-28,18th Match,1,Lakshmipathy Balaji,0,0,0,0,0,0,4.0,0,17,1,0,0,4.25
422,2014,2014-04-28,18th Match,1,Axar Patel,0,0,0,0,0,0,2.0,0,11,0,0,0,5.5
422,2014,2014-04-28,18th Match,1,Rishi Dhawan,0,0,0,0,0,0,4.0,0,14,2,0,0,3.5
422,2014,2014-04-28,18th Match,1,Mitchell Starc,0,0,0,0,0,0,4.0,0,15,0,0,4,3.75
422,2014,2014-04-28,18th Match,1,Albie Morkel,0,0,0,0,0,0,2.0,0,24,0,0,2,12.0
422,2014,2014-04-28,18th Match,1,Varun Aaron,0,0,0,0,0,0,3.5,0,29,2,1,1,7.57
422,2014,2014-04-28,18th Match,1,Ashok Dinda,0,0,0,0,0,0,3.0,0,19,1,0,0,6.33
422,2014,2014-04-28,18th Match,1,Yuzvendra Chahal,0,0,0,0,0,0,4.0,0,23,2,0,0,5.75
422,2014,2014-04-28,18th Match,1,Yuvraj Singh,0,0,0,0,0,0,2.0,0,13,0,0,0,6.5
423,2014,2014-04-29,19th Match,0,Ajinkya Rahane,True,72,59,6,1,122.03,0,0,0,0,0,0,0
423,2014,2014-04-29,19th Match,0,Karun Nair,True,1,5,0,0,20.0,0,0,0,0,0,0,0
423,2014,2014-04-29,19th Match,0,Sanju Samson,True,20,19,4,0,105.26,0,0,0,0,0,0,0
423,2014,2014-04-29,19th Match,0,Shane Watson,True,33,24,5,0,137.5,0,0,0,0,0,0,0
423,2014,2014-04-29,19th Match,0,Stuart Binny,True,0,1,0,0,0.0,0,0,0,0,0,0,0
