67,2009,2009-04-22,8th match,0,Dwaraka Ravi Teja,False,8,5,1,0,160.0,0,0,0,0,0,0,0
67,2009,2009-04-22,8th match,0,Venugopal Rao,True,9,13,0,0,69.23,0,0,0,0,0,0,0
67,2009,2009-04-22,8th match,0,Rohit Sharma,True,52,30,1,5,173.33,0,0,0,0,0,0,0
67,2009,2009-04-22,8th match,0,Scott Styris,True,14,8,0,1,175.0,0,0,0,0,0,0,0
67,2009,2009-04-22,8th match,0,VVS Laxman,True,5,10,0,0,50.0,0,0,0,0,0,0,0
67,2009,2009-04-22,8th match,0,Adam Gilchrist,True,71,45,6,5,157.78,0,0,0,0,0,0,0
67,2009,2009-04-22,8th match,0,Herschelle Gibbs,True,13,7,1,1,185.71,0,0,0,0,0,0,0
67,2009,2009-04-22,8th match,0,Praveen Kumar,False,14,6,0,2,233.33,0,0,0,0,0,0,0
67,2009,2009-04-22,8th match,0,Karn Sharma,True,1,3,0,0,33.33,0,0,0,0,0,0,0
67,2009,2009-04-22,8th match,0,Rajesh Bishnoi,True,1,2,0,0,50.0,0,0,0,0,0,0,0
67,2009,2009-04-22,8th match,0,Virat Kohli,True,50,32,7,0,156.25,0,0,0,0,0,0,0
67,2009,2009-04-22,8th match,0,Rahul Dravid,True,48,27,5,2,177.78,0,0,0,0,0,0,0
67,2009,2009-04-22,8th match,0,Robin Uthappa,True,12,19,1,0,63.16,0,0,0,0,0,0,0
67,2009,2009-04-22,8th match,0,Anil Kumble,False,1,1,0,0,100.0,0,0,0,0,0,0,0
67,2009,2009-04-22,8th match,0,Kevin Pietersen,True,11,15,1,0,73.33,0,0,0,0,0,0,0
67,2009,2009-04-22,8th match,0,Jacques Kallis,True,15,14,3,0,107.14,0,0,0,0,0,0,0
67,2009,2009-04-22,8th match,0,Jesse Ryder,True,0,1,0,0,0.0,0,0,0,0,0,0,0
67,2009,2009-04-22,8th match,1,Kevin Pietersen,0,0,0,0,0,0,4.0,0,31,2,0,0,7.75
67,2009,2009-04-22,8th match,1,Jesse Ryder,0,0,0,0,0,0,3.0,0,29,1,0,1,9.67
67,2009,2009-04-22,8th match,1,Praveen Kumar,0,0,0,0,0,0,4.0,0,37,1,0,0,9.25
67,2009,2009-04-22,8th match,1,Dale Steyn,0,0,0,0,0,0,3.0,0,21,1,0,0,7.0
67,2009,2009-04-22,8th match,1,Jacques Kallis,0,0,0,0,0,0,2.0,0,19,0,0,0,9.5
67,2009,2009-04-22,8th match,1,Anil Kumble,0,0,0,0,0,0,4.0,0,39,0,0,0,9.75
67,2009,2009-04-22,8th match,1,Fidel Edwards,0,0,0,0,0,0,4.0,0,39,1,0,1,9.75
67,2009,2009-04-22,8th match,1,Pragyan Ojha,0,0,0,0,0,0,4.0,0,27,1,0,0,6.75
67,2009,2009-04-22,8th match,1,Scott Styris,0,0,0,0,0,0,4.0,0,32,3,0,1,8.0
67,2009,2009-04-22,8th match,1,RP Singh,0,0,0,0,0,0,4.0,0,17,2,0,0,4.25
67,2009,2009-04-22,8th match,1,Harmeet Singh,0,0,0,0,0,0,4.0,0,44,0,0,4,11.0
68,2009,2009-04-23,9th match,0,Manoj Tiwary,True,9,13,1,0,69.23,0,0,0,0,0,0,0
68,2009,2009-04-23,9th match,0,Tillakaratne Dilshan,True,50,27,7,2,185.19,0,0,0,0,0,0,0
68,2009,2009-04-23,9th match,0,Dinesh Karthik,True,18,16,2,0,112.5,0,0,0,0,0,0,0
68,2009,2009-04-23,9th match,0,AB de Villiers,False,105,54,5,6,194.44,0,0,0,0,0,0,0
68,2009,2009-04-23,9th match,0,Gautam Gambhir,True,0,1,0,0,0.0,0,0,0,0,0,0,0
68,2009,2009-04-23,9th match,0,Virender Sehwag,True,6,9,1,0,66.67,0,0,0,0,0,0,0
68,2009,2009-04-23,9th match,0,Daniel Vettori,False,0,0,0,0,0.0,0,0,0,0,0,0,0
68,2009,2009-04-23,9th match,0,Muttiah Muralitharan,False,0,1,0,0,0.0,0,0,0,0,0,0,0
68,2009,2009-04-23,9th match,0,Lakshmipathy Balaji,True,0,0,0,0,0.0,0,0,0,0,0,0,0
68,2009,2009-04-23,9th match,0,Joginder Sharma,True,4,3,0,0,133.33,0,0,0,0,0,0,0
68,2009,2009-04-23,9th match,0,Manpreet Gony,True,6,2,0,1,300.0,0,0,0,0,0,0,0
68,2009,2009-04-23,9th match,0,Albie Morkel,False,13,14,1,0,92.86,0,0,0,0,0,0,0
68,2009,2009-04-23,9th match,0,S Badrinath,True,7,8,0,0,87.5,0,0,0,0,0,0,0
68,2009,2009-04-23,9th match,0,Parthiv Patel,True,16,15,2,0,106.67,0,0,0,0,0,0,0
68,2009,2009-04-23,9th match,0,MS Dhoni,True,5,7,0,0,71.43,0,0,0,0,0,0,0
68,2009,2009-04-23,9th match,0,Suresh Raina,True,41,27,5,1,151.85,0,0,0,0,0,0,0
68,2009,2009-04-23,9th match,0,Andrew Flintoff,True,16,17,1,0,94.12,0,0,0,0,0,0,0
68,2009,2009-04-23,9th match,0,Matthew Hayden,True,57,27,5,3,211.11,0,0,0,0,0,0,0
68,2009,2009-04-23,9th match,1,Lakshmipathy Balaji,0,0,0,0,0,0,4.0,0,19,3,0,1,4.75
68,2009,2009-04-23,9th match,1,Manpreet Gony,0,0,0,0,0,0,4.0,0,45,1,0,0,11.25
68,2009,2009-04-23,9th match,1,Albie Morkel,0,0,0,0,0,0,4.0,0,41,1,0,0,10.25
68,2009,2009-04-23,9th match,1,Andrew Flintoff,0,0,0,0,0,0,4.0,0,50,0,0,0,12.5
68,2009,2009-04-23,9th match,1,Joginder Sharma,0,0,0,0,0,0,1.0,0,8,0,0,0,8.0
68,2009,2009-04-23,9th match,1,Muttiah Muralitharan,0,0,0,0,0,0,3.0,0,26,0,0,0,8.67
68,2009,2009-04-23,9th match,1,Aavishkar Salvi,0,0,0,0,0,0,3.0,0,41,0,0,1,13.67
68,2009,2009-04-23,9th match,1,Ashish Nehra,0,0,0,0,0,0,4.0,0,33,1,0,1,8.25
68,2009,2009-04-23,9th match,1,Dirk Nannes,0,0,0,0,0,0,4.0,0,32,0,0,0,8.0
68,2009,2009-04-23,9th match,1,Manoj Tiwary,0,0,0,0,0,0,1.0,0,11,0,0,0,11.0
68,2009,2009-04-23,9th match,1,Pradeep Sangwan,0,0,0,0,0,0,4.0,0,28,3,1,2,7.0
68,2009,2009-04-23,9th match,1,Daniel Vettori,0,0,0,0,0,0,4.0,0,29,2,0,0,7.25
69,2009,2009-04-23,10th match,0,Shane Warne,False,2,2,0,0,100.0,0,0,0,0,0,0,0
69,2009,2009-04-23,10th match,0,Abhishek Raut,False,21,13,1,2,161.54,0,0,0,0,0,0,0
69,2009,2009-04-23,10th match,0,Dimitri Mascarenhas,True,27,28,2,0,96.43,0,0,0,0,0,0,0
69,2009,2009-04-23,10th match,0,Yusuf Pathan,True,42,21,6,2,200.0,0,0,0,0,0,0,0
69,2009,2009-04-23,10th match,0,Ravindra Jadeja,True,22,26,0,0,84.62,0,0,0,0,0,0,0
69,2009,2009-04-23,10th match,0,Rob Quiney,True,6,2,0,1,300.0,0,0,0,0,0,0,0
69,2009,2009-04-23,10th match,0,Graeme Smith,True,15,21,1,0,71.43,0,0,0,0,0,0,0
69,2009,2009-04-23,10th match,0,Paul Valthaty,True,5,7,1,0,71.43,0,0,0,0,0,0,0
69,2009,2009-04-23,10th match,0,Ishant Sharma,True,1,1,0,0,100.0,0,0,0,0,0,0,0
69,2009,2009-04-23,10th match,0,Yashpal Singh,True,20,18,3,0,111.11,0,0,0,0,0,0,0
69,2009,2009-04-23,10th match,0,Ajit Agarkar,False,1,1,0,0,100.0,0,0,0,0,0,0,0
69,2009,2009-04-23,10th match,0,Sanjay Bangar,True,2,9,0,0,22.22,0,0,0,0,0,0,0
69,2009,2009-04-23,10th match,0,Brendon McCullum,True,3,9,0,0,33.33,0,0,0,0,0,0,0
69,2009,2009-04-23,10th match,0,Sourav Ganguly,True,46,30,4,2,153.33,0,0,0,0,0,0,0
69,2009,2009-04-23,10th match,0,Chris Gayle,True,41,33,2,4,124.24,0,0,0,0,0,0,0
69,2009,2009-04-23,10th match,0,Brad Hodge,True,5,7,0,0,71.43,0,0,0,0,0,0,0
69,2009,2009-04-23,10th match,0,Laxmi Shukla,True,13,13,1,0,100.0,0,0,0,0,0,0,0
69,2009,2009-04-23,10th match,1,Anureet Singh,0,0,0,0,0,0,4.0,0,35,2,0,2,8.75
69,2009,2009-04-23,10th match,1,Ajit Agarkar,0,0,0,0,0,0,1.0,0,14,0,0,1,14.0
69,2009,2009-04-23,10th match,1,Ajantha Mendis,0,0,0,0,0,0,4.0,0,19,2,0,1,4.75
69,2009,2009-04-23,10th match,1,Sourav Ganguly,0,0,0,0,0,0,3.0,0,23,0,0,0,7.67
69,2009,2009-04-23,10th match,1,Chris Gayle,0,0,0,0,0,0,4.0,0,20,0,0,2,5.0
69,2009,2009-04-23,10th match,1,Ishant Sharma,0,0,0,0,0,0,4.0,0,36,2,0,0,9.0
69,2009,2009-04-23,10th match,1,Munaf Patel,0,0,0,0,0,0,3.0,0,36,1,1,0,12.0
69,2009,2009-04-23,10th match,1,Kamran Khan,0,0,0,0,0,0,4.0,0,18,3,0,3,4.5
69,2009,2009-04-23,10th match,1,Shane Warne,0,0,0,0,0,0,4.0,0,25,2,0,2,6.25
69,2009,2009-04-23,10th match,1,Dimitri Mascarenhas,0,0,0,0,0,0,4.0,1,29,1,0,0,7.25
