474,2015,2015-04-15,10th Match,0,Murali Vijay,True,19,18,2,1,105.56,0,0,0,0,0,0,0
474,2015,2015-04-15,10th Match,0,Virender Sehwag,True,47,41,4,2,114.63,0,0,0,0,0,0,0
474,2015,2015-04-15,10th Match,0,Wriddhiman Saha,True,39,28,0,3,139.29,0,0,0,0,0,0,0
474,2015,2015-04-15,10th Match,0,David Miller,True,5,7,0,0,71.43,0,0,0,0,0,0,0
474,2015,2015-04-15,10th Match,0,Glenn Maxwell,True,15,5,0,2,300.0,0,0,0,0,0,0,0
474,2015,2015-04-15,10th Match,0,George Bailey,True,19,11,1,1,172.73,0,0,0,0,0,0,0
474,2015,2015-04-15,10th Match,0,Axar Patel,True,13,10,0,1,130.0,0,0,0,0,0,0,0
474,2015,2015-04-15,10th Match,0,Rishi Dhawan,False,0,0,0,0,0.0,0,0,0,0,0,0,0
474,2015,2015-04-15,10th Match,0,Mayank Agarwal,True,68,48,7,2,141.67,0,0,0,0,0,0,0
474,2015,2015-04-15,10th Match,0,Shreyas Iyer,True,6,5,1,0,120.0,0,0,0,0,0,0,0
474,2015,2015-04-15,10th Match,0,Jean-Paul Duminy,True,21,19,3,0,110.53,0,0,0,0,0,0,0
474,2015,2015-04-15,10th Match,0,Yuvraj Singh,True,54,39,5,3,138.46,0,0,0,0,0,0,0
474,2015,2015-04-15,10th Match,0,Angelo Mathews,False,6,4,1,0,150.0,0,0,0,0,0,0,0
474,2015,2015-04-15,10th Match,0,Kedar Jadhav,True,3,5,0,0,60.0,0,0,0,0,0,0,0
474,2015,2015-04-15,10th Match,0,Manoj Tiwary,False,0,0,0,0,0.0,0,0,0,0,0,0,0
474,2015,2015-04-15,10th Match,1,Nathan Coulter-Nile,0,0,0,0,0,0,3.0,0,14,0,0,1,4.67
474,2015,2015-04-15,10th Match,1,Domnic Muthuswami,0,0,0,0,0,0,3.0,0,24,0,0,0,8.0
474,2015,2015-04-15,10th Match,1,Angelo Mathews,0,0,0,0,0,0,3.0,0,23,1,0,1,7.67
474,2015,2015-04-15,10th Match,1,Amit Mishra,0,0,0,0,0,0,4.0,0,34,1,0,1,8.5
474,2015,2015-04-15,10th Match,1,Imran Tahir,0,0,0,0,0,0,4.0,0,43,3,0,0,10.75
474,2015,2015-04-15,10th Match,1,Yuvraj Singh,0,0,0,0,0,0,1.0,0,9,0,0,1,9.0
474,2015,2015-04-15,10th Match,1,Jean-Paul Duminy,0,0,0,0,0,0,2.0,0,16,2,0,2,8.0
474,2015,2015-04-15,10th Match,1,Sandeep Sharma,0,0,0,0,0,0,4.0,0,30,1,0,3,7.5
474,2015,2015-04-15,10th Match,1,Anureet Singh,0,0,0,0,0,0,4.0,0,33,2,1,1,8.25
474,2015,2015-04-15,10th Match,1,Mitchell Johnson,0,0,0,0,0,0,4.0,0,42,0,0,1,10.5
474,2015,2015-04-15,10th Match,1,Rishi Dhawan,0,0,0,0,0,0,3.0,0,23,0,0,2,7.67
474,2015,2015-04-15,10th Match,1,Axar Patel,0,0,0,0,0,0,3.5,0,28,1,0,0,7.3
474,2015,2015-04-15,10th Match,1,Glenn Maxwell,0,0,0,0,0,0,1.0,0,10,0,0,0,10.0
475,2015,2015-04-16,11th Match,0,David Warner,True,21,14,3,1,150.0,0,0,0,0,0,0,0
475,2015,2015-04-16,11th Match,0,Shikhar Dhawan,True,10,12,2,0,83.33,0,0,0,0,0,0,0
475,2015,2015-04-16,11th Match,0,Lokesh Rahul,True,2,5,0,0,40.0,0,0,0,0,0,0,0
475,2015,2015-04-16,11th Match,0,Naman Ojha,True,25,32,3,0,78.13,0,0,0,0,0,0,0
475,2015,2015-04-16,11th Match,0,Eoin Morgan,True,27,30,2,1,90.0,0,0,0,0,0,0,0
475,2015,2015-04-16,11th Match,0,Ravi Bopara,False,23,19,1,1,121.05,0,0,0,0,0,0,0
475,2015,2015-04-16,11th Match,0,Ashish Reddy,False,13,9,0,1,144.44,0,0,0,0,0,0,0
475,2015,2015-04-16,11th Match,0,Ajinkya Rahane,True,62,56,9,0,110.71,0,0,0,0,0,0,0
475,2015,2015-04-16,11th Match,0,Sanju Samson,True,26,30,2,0,86.67,0,0,0,0,0,0,0
475,2015,2015-04-16,11th Match,0,Steven Smith,True,13,10,2,0,130.0,0,0,0,0,0,0,0
475,2015,2015-04-16,11th Match,0,Karun Nair,True,1,5,0,0,20.0,0,0,0,0,0,0,0
475,2015,2015-04-16,11th Match,0,Stuart Binny,False,16,14,1,0,114.29,0,0,0,0,0,0,0
475,2015,2015-04-16,11th Match,0,James Faulkner,False,6,5,1,0,120.0,0,0,0,0,0,0,0
475,2015,2015-04-16,11th Match,1,Tim Southee,0,0,0,0,0,0,4.0,0,30,0,0,1,7.5
475,2015,2015-04-16,11th Match,1,Chris Morris,0,0,0,0,0,0,3.0,0,23,0,0,0,7.67
475,2015,2015-04-16,11th Match,1,Deepak Hooda,0,0,0,0,0,0,2.0,0,11,0,0,1,5.5
475,2015,2015-04-16,11th Match,1,Dhawal Kulkarni,0,0,0,0,0,0,3.0,1,9,2,0,1,3.0
475,2015,2015-04-16,11th Match,1,James Faulkner,0,0,0,0,0,0,2.0,0,20,0,1,1,10.0
475,2015,2015-04-16,11th Match,1,Stuart Binny,0,0,0,0,0,0,2.0,0,12,0,0,0,6.0
475,2015,2015-04-16,11th Match,1,Pravin Tambe,0,0,0,0,0,0,4.0,0,21,2,0,0,5.25
475,2015,2015-04-16,11th Match,1,Bhuvneshwar Kumar,0,0,0,0,0,0,4.0,0,25,0,0,0,6.25
475,2015,2015-04-16,11th Match,1,Trent Boult,0,0,0,0,0,0,4.0,0,31,1,0,2,7.75
475,2015,2015-04-16,11th Match,1,Praveen Kumar,0,0,0,0,0,0,4.0,0,30,0,0,2,7.5
475,2015,2015-04-16,11th Match,1,Karn Sharma,0,0,0,0,0,0,3.0,0,19,1,0,0,6.33
475,2015,2015-04-16,11th Match,1,Ravi Bopara,0,0,0,0,0,0,4.0,0,18,2,0,0,4.5
475,2015,2015-04-16,11th Match,1,Ashish Reddy,0,0,0,0,0,0,1.0,0,5,0,0,0,5.0
476,2015,2015-04-17,12th Match,0,Lendl Simmons,True,5,13,1,0,38.46,0,0,0,0,0,0,0
476,2015,2015-04-17,12th Match,0,Parthiv Patel,True,0,1,0,0,0.0,0,0,0,0,0,0,0
476,2015,2015-04-17,12th Match,0,Corey Anderson,True,4,7,1,0,57.14,0,0,0,0,0,0,0
476,2015,2015-04-17,12th Match,0,Rohit Sharma,True,50,31,5,1,161.29,0,0,0,0,0,0,0
476,2015,2015-04-17,12th Match,0,Harbhajan Singh,True,24,21,2,1,114.29,0,0,0,0,0,0,0
476,2015,2015-04-17,12th Match,0,Kieron Pollard,True,64,30,4,5,213.33,0,0,0,0,0,0,0
476,2015,2015-04-17,12th Match,0,Ambati Rayudu,True,29,16,1,3,181.25,0,0,0,0,0,0,0
476,2015,2015-04-17,12th Match,0,Jagadeesha Suchith,False,0,0,0,0,0.0,0,0,0,0,0,0,0
476,2015,2015-04-17,12th Match,0,Vinay Kumar,False,0,1,0,0,0.0,0,0,0,0,0,0,0
476,2015,2015-04-17,12th Match,0,Dwayne Smith,True,62,30,8,4,206.67,0,0,0,0,0,0,0
476,2015,2015-04-17,12th Match,0,Brendon McCullum,True,46,20,6,2,230.0,0,0,0,0,0,0,0
476,2015,2015-04-17,12th Match,0,Suresh Raina,False,43,29,4,2,148.28,0,0,0,0,0,0,0
476,2015,2015-04-17,12th Match,0,Faf du Plessis,True,11,13,2,0,84.62,0,0,0,0,0,0,0
476,2015,2015-04-17,12th Match,0,MS Dhoni,True,3,6,0,0,50.0,0,0,0,0,0,0,0
476,2015,2015-04-17,12th Match,0,Dwayne Bravo,False,13,5,1,1,260.0,0,0,0,0,0,0,0
476,2015,2015-04-17,12th Match,1,Ashish Nehra,0,0,0,0,0,0,4.0,0,23,3,0,1,5.75
476,2015,2015-04-17,12th Match,1,Ishwar Pandey,0,0,0,0,0,0,3.0,1,22,1,0,1,7.33
476,2015,2015-04-17,12th Match,1,Mohit Sharma,0,0,0,0,0,0,4.0,0,43,1,0,0,10.75
476,2015,2015-04-17,12th Match,1,Ravindra Jadeja,0,0,0,0,0,0,4.0,0,49,0,0,2,12.25
476,2015,2015-04-17,12th Match,1,Ravichandran Ashwin,0,0,0,0,0,0,1.0,0,13,0,0,0,13.0
476,2015,2015-04-17,12th Match,1,Dwayne Bravo,0,0,0,0,0,0,4.0,0,30,2,0,0,7.5
476,2015,2015-04-17,12th Match,1,Pawan Suyal,0,0,0,0,0,0,3.0,0,28,0,1,2,9.33
476,2015,2015-04-17,12th Match,1,Lasith Malinga,0,0,0,0,0,0,4.0,0,40,1,1,3,10.0
476,2015,2015-04-17,12th Match,1,Jagadeesha Suchith,0,0,0,0,0,0,2.0,0,33,0,0,1,16.5
476,2015,2015-04-17,12th Match,1,Harbhajan Singh,0,0,0,0,0,0,4.0,0,44,2,0,0,11.0
476,2015,2015-04-17,12th Match,1,Vinay Kumar,0,0,0,0,0,0,2.0,0,18,0,0,0,9.0
476,2015,2015-04-17,12th Match,1,Kieron Pollard,0,0,0,0,0,0,1.4,0,26,1,1,2,15.6
477,2015,2015-04-18,13th Match,0,Mayank Agarwal,True,1,3,0,0,33.33,0,0,0,0,0,0,0
477,2015,2015-04-18,13th Match,0,Shreyas Iyer,True,60,40,3,5,150.0,0,0,0,0,0,0,0
477,2015,2015-04-18,13th Match,0,Jean-Paul Duminy,True,54,41,5,2,131.71,0,0,0,0,0,0,0
477,2015,2015-04-18,13th Match,0,Yuvraj Singh,True,9,13,0,0,69.23,0,0,0,0,0,0,0
477,2015,2015-04-18,13th Match,0,Angelo Mathews,False,15,11,0,1,136.36,0,0,0,0,0,0,0
477,2015,2015-04-18,13th Match,0,Kedar Jadhav,False,19,12,1,1,158.33,0,0,0,0,0,0,0
477,2015,2015-04-18,13th Match,0,David Warner,True,28,20,4,0,140.0,0,0,0,0,0,0,0
477,2015,2015-04-18,13th Match,0,Shikhar Dhawan,True,18,18,3,0,100.0,0,0,0,0,0,0,0
477,2015,2015-04-18,13th Match,0,Ravi Bopara,True,41,30,1,3,136.67,0,0,0,0,0,0,0
477,2015,2015-04-18,13th Match,0,Lokesh Rahul,True,24,21,0,2,114.29,0,0,0,0,0,0,0
477,2015,2015-04-18,13th Match,0,Naman Ojha,True,12,10,1,0,120.0,0,0,0,0,0,0,0
477,2015,2015-04-18,13th Match,0,Eoin Morgan,True,1,2,0,0,50.0,0,0,0,0,0,0,0
477,2015,2015-04-18,13th Match,0,Ashish Reddy,True,15,8,1,1,187.5,0,0,0,0,0,0,0
477,2015,2015-04-18,13th Match,0,Karn Sharma,True,19,10,0,2,190.0,0,0,0,0,0,0,0
477,2015,2015-04-18,13th Match,0,Praveen Kumar,False,1,1,0,0,100.0,0,0,0,0,0,0,0
477,2015,2015-04-18,13th Match,1,Praveen Kumar,0,0,0,0,0,0,4.0,0,38,1,0,2,9.5
477,2015,2015-04-18,13th Match,1,Dale Steyn,0,0,0,0,0,0,4.0,0,27,1,0,0,6.75
477,2015,2015-04-18,13th Match,1,Bhuvneshwar Kumar,0,0,0,0,0,0,4.0,0,21,1,0,1,5.25
477,2015,2015-04-18,13th Match,1,Ravi Bopara,0,0,0,0,0,0,4.0,0,38,0,0,2,9.5
477,2015,2015-04-18,13th Match,1,Karn Sharma,0,0,0,0,0,0,2.0,0,25,0,0,0,12.5
477,2015,2015-04-18,13th Match,1,Ashish Reddy,0,0,0,0,0,0,2.0,0,15,1,0,1,7.5
477,2015,2015-04-18,13th Match,1,Nathan Coulter-Nile,0,0,0,0,0,0,4.0,0,26,1,0,0,6.5
477,2015,2015-04-18,13th Match,1,Jean-Paul Duminy,0,0,0,0,0,0,3.0,0,17,4,0,1,5.67
477,2015,2015-04-18,13th Match,1,Domnic Muthuswami,0,0,0,0,0,0,2.0,0,20,0,0,0,10.0
477,2015,2015-04-18,13th Match,1,Angelo Mathews,0,0,0,0,0,0,4.0,0,38,1,0,0,9.5
477,2015,2015-04-18,13th Match,1,Imran Tahir,0,0,0,0,0,0,4.0,0,35,1,0,0,8.75
477,2015,2015-04-18,13th Match,1,Amit Mishra,0,0,0,0,0,0,2.0,0,14,0,0,0,7.0
477,2015,2015-04-18,13th Match,1,Yuvraj Singh,0,0,0,0,0,0,1.0,0,10,0,0,0,10.0
478,2015,2015-04-18,14th Match,0,Murali Vijay,True,0,4,0,0,0.0,0,0,0,0,0,0,0
478,2015,2015-04-18,14th Match,0,Virender Sehwag,True,11,10,2,0,110.0,0,0,0,0,0,0,0
478,2015,2015-04-18,14th Match,0,Wriddhiman Saha,True,15,11,1,1,136.36,0,0,0,0,0,0,0
478,2015,2015-04-18,14th Match,0,Glenn Maxwell,True,33,26,2,2,126.92,0,0,0,0,0,0,0
478,2015,2015-04-18,14th Match,0,George Bailey,True,60,45,5,2,133.33,0,0,0,0,0,0,0
478,2015,2015-04-18,14th Match,0,Thisara Perera,True,9,8,0,1,112.5,0,0,0,0,0,0,0
478,2015,2015-04-18,14th Match,0,Gurkeerat Singh Mann,True,11,10,0,1,110.0,0,0,0,0,0,0,0
478,2015,2015-04-18,14th Match,0,Axar Patel,True,2,3,0,0,66.67,0,0,0,0,0,0,0
478,2015,2015-04-18,14th Match,0,Mitchell Johnson,True,1,2,0,0,50.0,0,0,0,0,0,0,0
478,2015,2015-04-18,14th Match,0,Anureet Singh,False,0,1,0,0,0.0,0,0,0,0,0,0,0
478,2015,2015-04-18,14th Match,0,Robin Uthappa,True,13,10,2,0,130.0,0,0,0,0,0,0,0
478,2015,2015-04-18,14th Match,0,Gautam Gambhir,True,11,19,1,0,57.89,0,0,0,0,0,0,0
478,2015,2015-04-18,14th Match,0,Manish Pandey,True,12,6,2,0,200.0,0,0,0,0,0,0,0
478,2015,2015-04-18,14th Match,0,Suryakumar Yadav,True,23,10,2,2,230.0,0,0,0,0,0,0,0
478,2015,2015-04-18,14th Match,0,Yusuf Pathan,False,28,24,4,0,116.67,0,0,0,0,0,0,0
478,2015,2015-04-18,14th Match,0,Ryan ten Doeschate,True,0,1,0,0,0.0,0,0,0,0,0,0,0
478,2015,2015-04-18,14th Match,0,Andre Russell,True,66,36,9,2,183.33,0,0,0,0,0,0,0
478,2015,2015-04-18,14th Match,0,Piyush Chawla,False,4,1,1,0,400.0,0,0,0,0,0,0,0
478,2015,2015-04-18,14th Match,1,Umesh Yadav,0,0,0,0,0,0,4.0,0,33,3,0,1,8.25
478,2015,2015-04-18,14th Match,1,Morne Morkel,0,0,0,0,0,0,4.0,0,27,2,0,0,6.75
478,2015,2015-04-18,14th Match,1,Andre Russell,0,0,0,0,0,0,4.0,0,39,2,0,2,9.75
478,2015,2015-04-18,14th Match,1,Sunil Narine,0,0,0,0,0,0,4.0,0,17,1,0,0,4.25
478,2015,2015-04-18,14th Match,1,Piyush Chawla,0,0,0,0,0,0,4.0,0,29,0,0,0,7.25
478,2015,2015-04-18,14th Match,1,Sandeep Sharma,0,0,0,0,0,0,4.0,1,25,4,0,0,6.25
478,2015,2015-04-18,14th Match,1,Anureet Singh,0,0,0,0,0,0,4.0,0,37,0,0,0,9.25
478,2015,2015-04-18,14th Match,1,Mitchell Johnson,0,0,0,0,0,0,3.5,0,41,1,0,0,10.7
478,2015,2015-04-18,14th Match,1,Thisara Perera,0,0,0,0,0,0,4.0,0,33,1,0,1,8.25
478,2015,2015-04-18,14th Match,1,Axar Patel,0,0,0,0,0,0,2.0,0,22,0,0,0,11.0
479,2015,2015-04-19,15th Match,0,Dwayne Smith,True,40,29,3,2,137.93,0,0,0,0,0,0,0
479,2015,2015-04-19,15th Match,0,Brendon McCullum,True,12,7,3,0,171.43,0,0,0,0,0,0,0
479,2015,2015-04-19,15th Match,0,Suresh Raina,True,4,8,0,0,50.0,0,0,0,0,0,0,0
479,2015,2015-04-19,15th Match,0,Faf du Plessis,True,1,3,0,0,33.33,0,0,0,0,0,0,0
479,2015,2015-04-19,15th Match,0,Dwayne Bravo,False,62,36,8,1,172.22,0,0,0,0,0,0,0
479,2015,2015-04-19,15th Match,0,MS Dhoni,False,31,37,4,0,83.78,0,0,0,0,0,0,0
479,2015,2015-04-19,15th Match,0,Ajinkya Rahane,False,76,55,6,2,138.18,0,0,0,0,0,0,0
479,2015,2015-04-19,15th Match,0,Shane Watson,True,73,47,6,4,155.32,0,0,0,0,0,0,0
479,2015,2015-04-19,15th Match,0,Steven Smith,True,6,7,0,0,85.71,0,0,0,0,0,0,0
479,2015,2015-04-19,15th Match,0,Karun Nair,False,1,1,0,0,100.0,0,0,0,0,0,0,0
479,2015,2015-04-19,15th Match,1,Ankit Sharma,0,0,0,0,0,0,3.0,0,26,1,0,0,8.67
479,2015,2015-04-19,15th Match,1,Chris Morris,0,0,0,0,0,0,4.0,0,19,1,0,0,4.75
479,2015,2015-04-19,15th Match,1,Pravin Tambe,0,0,0,0,0,0,4.0,0,36,1,0,0,9.0
479,2015,2015-04-19,15th Match,1,Deepak Hooda,0,0,0,0,0,0,2.0,0,22,0,0,2,11.0
479,2015,2015-04-19,15th Match,1,James Faulkner,0,0,0,0,0,0,4.0,0,26,1,0,1,6.5
479,2015,2015-04-19,15th Match,1,Stuart Binny,0,0,0,0,0,0,1.0,0,5,0,0,0,5.0
479,2015,2015-04-19,15th Match,1,Shane Watson,0,0,0,0,0,0,2.0,0,20,0,0,1,10.0
479,2015,2015-04-19,15th Match,1,Ishwar Pandey,0,0,0,0,0,0,2.0,0,12,0,0,0,6.0
479,2015,2015-04-19,15th Match,1,Ashish Nehra,0,0,0,0,0,0,4.0,0,32,0,0,1,8.0
479,2015,2015-04-19,15th Match,1,Mohit Sharma,0,0,0,0,0,0,4.0,0,33,0,0,0,8.25
479,2015,2015-04-19,15th Match,1,Ravindra Jadeja,0,0,0,0,0,0,4.0,0,29,1,0,0,7.25
479,2015,2015-04-19,15th Match,1,Ravichandran Ashwin,0,0,0,0,0,0,2.0,0,21,0,0,0,10.5
479,2015,2015-04-19,15th Match,1,Dwayne Bravo,0,0,0,0,0,0,2.2,0,30,1,0,0,12.86
480,2015,2015-04-19,16th Match,0,Lendl Simmons,True,59,44,9,2,134.09,0,0,0,0,0,0,0
480,2015,2015-04-19,16th Match,0,Parthiv Patel,True,12,13,2,0,92.31,0,0,0,0,0,0,0
480,2015,2015-04-19,16th Match,0,Unmukt Chand,True,58,37,8,2,156.76,0,0,0,0,0,0,0
480,2015,2015-04-19,16th Match,0,Rohit Sharma,True,42,15,3,4,280.0,0,0,0,0,0,0,0
480,2015,2015-04-19,16th Match,0,Kieron Pollard,True,5,3,1,0,166.67,0,0,0,0,0,0,0
480,2015,2015-04-19,16th Match,0,Ambati Rayudu,True,0,1,0,0,0.0,0,0,0,0,0,0,0
480,2015,2015-04-19,16th Match,0,Harbhajan Singh,True,0,1,0,0,0.0,0,0,0,0,0,0,0
480,2015,2015-04-19,16th Match,0,Hardik Pandya,False,16,6,0,2,266.67,0,0,0,0,0,0,0
480,2015,2015-04-19,16th Match,0,Chris Gayle,True,10,24,0,0,41.67,0,0,0,0,0,0,0
480,2015,2015-04-19,16th Match,0,Manvinder Bisla,True,20,16,3,1,125.0,0,0,0,0,0,0,0
480,2015,2015-04-19,16th Match,0,Virat Kohli,True,18,18,1,1,100.0,0,0,0,0,0,0,0
480,2015,2015-04-19,16th Match,0,Dinesh Karthik,True,18,11,1,1,163.64,0,0,0,0,0,0,0
480,2015,2015-04-19,16th Match,0,AB de Villiers,True,41,11,5,3,372.73,0,0,0,0,0,0,0
480,2015,2015-04-19,16th Match,0,Rilee Rossouw,True,0,1,0,0,0.0,0,0,0,0,0,0,0
480,2015,2015-04-19,16th Match,0,David Wiese,False,47,25,6,2,188.0,0,0,0,0,0,0,0
480,2015,2015-04-19,16th Match,0,Iqbal Abdulla,True,20,15,4,0,133.33,0,0,0,0,0,0,0
480,2015,2015-04-19,16th Match,0,Abu Nechim,False,1,1,0,0,100.0,0,0,0,0,0,0,0
480,2015,2015-04-19,16th Match,1,Iqbal Abdulla,0,0,0,0,0,0,4.0,0,35,0,0,3,8.75
480,2015,2015-04-19,16th Match,1,Varun Aaron,0,0,0,0,0,0,4.0,0,50,0,0,7,12.5
480,2015,2015-04-19,16th Match,1,Abu Nechim,0,0,0,0,0,0,4.0,0,59,0,0,1,14.75
480,2015,2015-04-19,16th Match,1,David Wiese,0,0,0,0,0,0,4.0,0,33,4,0,1,8.25
480,2015,2015-04-19,16th Match,1,Yuzvendra Chahal,0,0,0,0,0,0,4.0,0,28,2,0,1,7.0
480,2015,2015-04-19,16th Match,1,Mitchell McClenaghan,0,0,0,0,0,0,4.0,0,43,1,2,3,10.75
480,2015,2015-04-19,16th Match,1,Lasith Malinga,0,0,0,0,0,0,4.0,1,35,1,0,3,8.75
480,2015,2015-04-19,16th Match,1,Harbhajan Singh,0,0,0,0,0,0,4.0,0,27,3,0,0,6.75
480,2015,2015-04-19,16th Match,1,Jasprit Bumrah,0,0,0,0,0,0,4.0,0,39,1,0,5,9.75
480,2015,2015-04-19,16th Match,1,Hardik Pandya,0,0,0,0,0,0,3.0,0,37,0,0,2,12.33
480,2015,2015-04-19,16th Match,1,Kieron Pollard,0,0,0,0,0,0,1.0,0,9,0,0,0,9.0
481,2015,2015-04-20,17th Match,0,Mayank Agarwal,True,1,8,0,0,12.5,0,0,0,0,0,0,0
481,2015,2015-04-20,17th Match,0,Shreyas Iyer,True,31,24,3,1,129.17,0,0,0,0,0,0,0
481,2015,2015-04-20,17th Match,0,Jean-Paul Duminy,True,5,8,1,0,62.5,0,0,0,0,0,0,0
481,2015,2015-04-20,17th Match,0,Manoj Tiwary,True,32,28,5,0,114.29,0,0,0,0,0,0,0
481,2015,2015-04-20,17th Match,0,Yuvraj Singh,True,21,19,2,1,110.53,0,0,0,0,0,0,0
481,2015,2015-04-20,17th Match,0,Angelo Mathews,True,28,21,1,2,133.33,0,0,0,0,0,0,0
481,2015,2015-04-20,17th Match,0,Kedar Jadhav,True,12,9,1,1,133.33,0,0,0,0,0,0,0
481,2015,2015-04-20,17th Match,0,Nathan Coulter-Nile,True,2,2,0,0,100.0,0,0,0,0,0,0,0
481,2015,2015-04-20,17th Match,0,Amit Mishra,False,1,1,0,0,100.0,0,0,0,0,0,0,0
481,2015,2015-04-20,17th Match,0,Robin Uthappa,True,13,13,2,0,100.0,0,0,0,0,0,0,0
481,2015,2015-04-20,17th Match,0,Gautam Gambhir,True,60,49,8,0,122.45,0,0,0,0,0,0,0
481,2015,2015-04-20,17th Match,0,Manish Pandey,True,0,3,0,0,0.0,0,0,0,0,0,0,0
481,2015,2015-04-20,17th Match,0,Suryakumar Yadav,True,24,16,2,1,150.0,0,0,0,0,0,0,0
481,2015,2015-04-20,17th Match,0,Yusuf Pathan,False,40,26,6,1,153.85,0,0,0,0,0,0,0
481,2015,2015-04-20,17th Match,0,Ryan ten Doeschate,False,3,2,0,0,150.0,0,0,0,0,0,0,0
481,2015,2015-04-20,17th Match,1,Umesh Yadav,0,0,0,0,0,0,4.0,0,18,2,0,3,4.5
481,2015,2015-04-20,17th Match,1,Morne Morkel,0,0,0,0,0,0,4.0,0,30,2,0,2,7.5
481,2015,2015-04-20,17th Match,1,Sunil Narine,0,0,0,0,0,0,4.0,0,38,1,0,0,9.5
481,2015,2015-04-20,17th Match,1,Andre Russell,0,0,0,0,0,0,3.0,0,21,0,0,0,7.0
481,2015,2015-04-20,17th Match,1,Piyush Chawla,0,0,0,0,0,0,4.0,0,27,2,0,5,6.75
481,2015,2015-04-20,17th Match,1,Yusuf Pathan,0,0,0,0,0,0,1.0,0,9,0,0,0,9.0
481,2015,2015-04-20,17th Match,1,Domnic Muthuswami,0,0,0,0,0,0,3.0,0,18,2,0,0,6.0
481,2015,2015-04-20,17th Match,1,Nathan Coulter-Nile,0,0,0,0,0,0,4.0,0,30,1,0,1,7.5
481,2015,2015-04-20,17th Match,1,Angelo Mathews,0,0,0,0,0,0,3.0,0,33,0,0,2,11.0
481,2015,2015-04-20,17th Match,1,Imran Tahir,0,0,0,0,0,0,4.0,0,30,1,0,0,7.5
481,2015,2015-04-20,17th Match,1,Jean-Paul Duminy,0,0,0,0,0,0,1.0,0,10,0,0,0,10.0
481,2015,2015-04-20,17th Match,1,Amit Mishra,0,0,0,0,0,0,3.1,0,22,0,0,0,6.95
482,2015,2015-04-21,18th Match,0,Ajinkya Rahane,True,74,54,6,2,137.04,0,0,0,0,0,0,0
482,2015,2015-04-21,18th Match,0,Shane Watson,True,45,35,5,2,128.57,0,0,0,0,0,0,0
482,2015,2015-04-21,18th Match,0,Deepak Hooda,True,19,9,1,2,211.11,0,0,0,0,0,0,0
482,2015,2015-04-21,18th Match,0,Steven Smith,True,0,1,0,0,0.0,0,0,0,0,0,0,0
482,2015,2015-04-21,18th Match,0,Karun Nair,True,25,13,2,1,192.31,0,0,0,0,0,0,0
482,2015,2015-04-21,18th Match,0,James Faulkner,True,1,3,0,0,33.33,0,0,0,0,0,0,0
482,2015,2015-04-21,18th Match,0,Stuart Binny,False,12,4,1,1,300.0,0,0,0,0,0,0,0
482,2015,2015-04-21,18th Match,0,Sanju Samson,False,5,2,1,0,250.0,0,0,0,0,0,0,0
482,2015,2015-04-21,18th Match,0,Murali Vijay,True,21,18,0,2,116.67,0,0,0,0,0,0,0
482,2015,2015-04-21,18th Match,0,Virender Sehwag,True,1,4,0,0,25.0,0,0,0,0,0,0,0
482,2015,2015-04-21,18th Match,0,Shaun Marsh,True,65,40,5,3,162.5,0,0,0,0,0,0,0
482,2015,2015-04-21,18th Match,0,Glenn Maxwell,True,1,6,0,0,16.67,0,0,0,0,0,0,0
482,2015,2015-04-21,18th Match,0,David Miller,True,54,30,1,5,180.0,0,0,0,0,0,0,0
482,2015,2015-04-21,18th Match,0,Wriddhiman Saha,True,19,8,4,0,237.5,0,0,0,0,0,0,0
482,2015,2015-04-21,18th Match,0,Axar Patel,False,12,7,1,0,171.43,0,0,0,0,0,0,0
482,2015,2015-04-21,18th Match,0,Mitchell Johnson,False,13,7,1,0,185.71,0,0,0,0,0,0,0
482,2015,2015-04-21,18th Match,1,Sandeep Sharma,0,0,0,0,0,0,4.0,0,25,1,0,3,6.25
482,2015,2015-04-21,18th Match,1,Anureet Singh,0,0,0,0,0,0,4.0,0,41,1,0,0,10.25
482,2015,2015-04-21,18th Match,1,Mitchell Johnson,0,0,0,0,0,0,4.0,0,33,1,1,1,8.25
482,2015,2015-04-21,18th Match,1,Axar Patel,0,0,0,0,0,0,4.0,0,30,2,0,2,7.5
482,2015,2015-04-21,18th Match,1,Shivam Sharma,0,0,0,0,0,0,3.0,0,44,1,0,0,14.67
482,2015,2015-04-21,18th Match,1,Glenn Maxwell,0,0,0,0,0,0,1.0,0,15,0,0,0,15.0
482,2015,2015-04-21,18th Match,1,Chris Morris,0,0,0,0,0,0,4.0,0,34,1,0,1,8.5
482,2015,2015-04-21,18th Match,1,Stuart Binny,0,0,0,0,0,0,2.0,0,13,0,0,0,6.5
482,2015,2015-04-21,18th Match,1,James Faulkner,0,0,0,0,0,0,4.0,0,41,0,0,0,10.25
482,2015,2015-04-21,18th Match,1,Pravin Tambe,0,0,0,0,0,0,3.0,0,20,1,0,0,6.67
482,2015,2015-04-21,18th Match,1,Rahul Tewatia,0,0,0,0,0,0,3.0,0,31,1,0,0,10.33
482,2015,2015-04-21,18th Match,1,Deepak Hooda,0,0,0,0,0,0,3.0,0,35,1,0,0,11.67
482,2015,2015-04-21,18th Match,1,Shane Watson,0,0,0,0,0,0,1.0,0,13,0,0,0,13.0
483,2015,2015-04-22,19th Match,0,Shikhar Dhawan,True,54,46,4,1,117.39,0,0,0,0,0,0,0
