329,2013,2013-04-03,1st Match,1,Irfan Pathan,0,0,0,0,0,0,2.0,1,15,0,0,0,7.5
329,2013,2013-04-03,1st Match,1,Ashish Nehra,0,0,0,0,0,0,3.0,0,20,1,0,0,6.67
329,2013,2013-04-03,1st Match,1,Umesh Yadav,0,0,0,0,0,0,3.0,0,23,0,0,2,7.67
329,2013,2013-04-03,1st Match,1,Shahbaz Nadeem,0,0,0,0,0,0,4.0,0,22,2,0,0,5.5
329,2013,2013-04-03,1st Match,1,Johan Botha,0,0,0,0,0,0,3.4,0,22,1,0,0,6.0
329,2013,2013-04-03,1st Match,1,Andre Russell,0,0,0,0,0,0,3.0,0,24,0,0,1,8.0
330,2013,2013-04-04,2nd Match,0,Chris Gayle,False,92,58,11,5,158.62,0,0,0,0,0,0,0
330,2013,2013-04-04,2nd Match,0,Tillakaratne Dilshan,True,0,8,0,0,0.0,0,0,0,0,0,0,0
330,2013,2013-04-04,2nd Match,0,Virat Kohli,True,24,14,4,1,171.43,0,0,0,0,0,0,0
330,2013,2013-04-04,2nd Match,0,Mayank Agarwal,True,1,5,0,0,20.0,0,0,0,0,0,0,0
330,2013,2013-04-04,2nd Match,0,Daniel Christian,True,4,13,0,0,30.77,0,0,0,0,0,0,0
330,2013,2013-04-04,2nd Match,0,Karun Nair,True,0,3,0,0,0.0,0,0,0,0,0,0,0
330,2013,2013-04-04,2nd Match,0,Arun Karthik,False,19,19,3,0,100.0,0,0,0,0,0,0,0
330,2013,2013-04-04,2nd Match,0,Ricky Ponting,True,28,33,1,1,84.85,0,0,0,0,0,0,0
330,2013,2013-04-04,2nd Match,0,Sachin Tendulkar,True,23,19,4,0,121.05,0,0,0,0,0,0,0
330,2013,2013-04-04,2nd Match,0,Dinesh Karthik,True,60,37,3,4,162.16,0,0,0,0,0,0,0
330,2013,2013-04-04,2nd Match,0,Rohit Sharma,True,11,11,1,0,100.0,0,0,0,0,0,0,0
330,2013,2013-04-04,2nd Match,0,Ambati Rayudu,True,18,18,1,0,100.0,0,0,0,0,0,0,0
330,2013,2013-04-04,2nd Match,0,Kieron Pollard,False,5,2,1,0,250.0,0,0,0,0,0,0,0
330,2013,2013-04-04,2nd Match,0,Harbhajan Singh,False,1,1,0,0,100.0,0,0,0,0,0,0,0
330,2013,2013-04-04,2nd Match,1,Mitchell Johnson,0,0,0,0,0,0,3.0,0,15,1,0,2,5.0
330,2013,2013-04-04,2nd Match,1,Munaf Patel,0,0,0,0,0,0,4.0,0,40,0,0,0,10.0
330,2013,2013-04-04,2nd Match,1,Jasprit Bumrah,0,0,0,0,0,0,4.0,0,32,3,0,0,8.0
330,2013,2013-04-04,2nd Match,1,Jacob Oram,0,0,0,0,0,0,4.0,0,22,0,0,2,5.5
330,2013,2013-04-04,2nd Match,1,Harbhajan Singh,0,0,0,0,0,0,4.0,0,21,1,0,1,5.25
330,2013,2013-04-04,2nd Match,1,Kieron Pollard,0,0,0,0,0,0,1.0,0,15,0,0,0,15.0
330,2013,2013-04-04,2nd Match,1,Jaydev Unadkat,0,0,0,0,0,0,4.0,0,26,0,0,0,6.5
330,2013,2013-04-04,2nd Match,1,Daniel Christian,0,0,0,0,0,0,4.0,0,42,0,1,0,10.5
330,2013,2013-04-04,2nd Match,1,Vinay Kumar,0,0,0,0,0,0,4.0,0,27,3,0,0,6.75
330,2013,2013-04-04,2nd Match,1,Muttiah Muralitharan,0,0,0,0,0,0,4.0,0,30,0,0,0,7.5
330,2013,2013-04-04,2nd Match,1,Murali Kartik,0,0,0,0,0,0,4.0,0,24,1,0,2,6.0
331,2013,2013-04-05,3rd Match,0,Akshath Reddy,True,27,30,2,0,90.0,0,0,0,0,0,0,0
331,2013,2013-04-05,3rd Match,0,Parthiv Patel,True,19,18,3,0,105.56,0,0,0,0,0,0,0
331,2013,2013-04-05,3rd Match,0,Kumar Sangakkara,True,15,16,2,0,93.75,0,0,0,0,0,0,0
331,2013,2013-04-05,3rd Match,0,Cameron White,True,10,18,0,0,55.56,0,0,0,0,0,0,0
331,2013,2013-04-05,3rd Match,0,Thisara Perera,True,30,18,3,1,166.67,0,0,0,0,0,0,0
331,2013,2013-04-05,3rd Match,0,Hanuma Vihari,True,11,12,1,0,91.67,0,0,0,0,0,0,0
331,2013,2013-04-05,3rd Match,0,Ashish Reddy,False,7,4,1,0,175.0,0,0,0,0,0,0,0
331,2013,2013-04-05,3rd Match,0,Dwaraka Ravi Teja,False,4,4,0,0,100.0,0,0,0,0,0,0,0
331,2013,2013-04-05,3rd Match,0,Robin Uthappa,True,24,22,2,1,109.09,0,0,0,0,0,0,0
331,2013,2013-04-05,3rd Match,0,Manish Pandey,True,15,29,0,0,51.72,0,0,0,0,0,0,0
331,2013,2013-04-05,3rd Match,0,Marlon Samuels,True,5,9,1,0,55.56,0,0,0,0,0,0,0
331,2013,2013-04-05,3rd Match,0,Yuvraj Singh,True,2,5,0,0,40.0,0,0,0,0,0,0,0
331,2013,2013-04-05,3rd Match,0,Ross Taylor,True,19,19,0,0,100.0,0,0,0,0,0,0,0
331,2013,2013-04-05,3rd Match,0,Abhishek Nayar,True,19,14,2,0,135.71,0,0,0,0,0,0,0
331,2013,2013-04-05,3rd Match,0,Angelo Mathews,False,8,6,1,0,133.33,0,0,0,0,0,0,0
331,2013,2013-04-05,3rd Match,0,Mitchell Marsh,True,7,3,0,1,233.33,0,0,0,0,0,0,0
331,2013,2013-04-05,3rd Match,0,Bhuvneshwar Kumar,True,3,3,0,0,100.0,0,0,0,0,0,0,0
331,2013,2013-04-05,3rd Match,0,Rahul Sharma,True,0,1,0,0,0.0,0,0,0,0,0,0,0
331,2013,2013-04-05,3rd Match,0,Ashok Dinda,True,0,2,0,0,0.0,0,0,0,0,0,0,0
331,2013,2013-04-05,3rd Match,1,Marlon Samuels,0,0,0,0,0,0,4.0,0,34,1,0,1,8.5
331,2013,2013-04-05,3rd Match,1,Bhuvneshwar Kumar,0,0,0,0,0,0,4.0,0,17,1,0,0,4.25
331,2013,2013-04-05,3rd Match,1,Ashok Dinda,0,0,0,0,0,0,4.0,0,29,2,0,1,7.25
331,2013,2013-04-05,3rd Match,1,Angelo Mathews,0,0,0,0,0,0,2.0,0,16,0,0,0,8.0
331,2013,2013-04-05,3rd Match,1,Rahul Sharma,0,0,0,0,0,0,4.0,0,21,1,0,0,5.25
331,2013,2013-04-05,3rd Match,1,Yuvraj Singh,0,0,0,0,0,0,2.0,0,8,1,0,0,4.0
331,2013,2013-04-05,3rd Match,1,Dale Steyn,0,0,0,0,0,0,3.5,0,11,3,0,0,2.87
331,2013,2013-04-05,3rd Match,1,Ishant Sharma,0,0,0,0,0,0,4.0,0,22,0,0,1,5.5
331,2013,2013-04-05,3rd Match,1,Thisara Perera,0,0,0,0,0,0,4.0,0,29,2,0,1,7.25
331,2013,2013-04-05,3rd Match,1,Amit Mishra,0,0,0,0,0,0,4.0,0,19,3,0,0,4.75
331,2013,2013-04-05,3rd Match,1,Cameron White,0,0,0,0,0,0,1.0,0,2,0,0,0,2.0
331,2013,2013-04-05,3rd Match,1,Ashish Reddy,0,0,0,0,0,0,2.0,0,21,1,0,0,10.5
332,2013,2013-04-06,4th Match,0,Kusal Perera,True,14,12,3,0,116.67,0,0,0,0,0,0,0
332,2013,2013-04-06,4th Match,0,Ajinkya Rahane,True,28,24,3,0,116.67,0,0,0,0,0,0,0
332,2013,2013-04-06,4th Match,0,Rahul Dravid,True,65,51,6,2,127.45,0,0,0,0,0,0,0
332,2013,2013-04-06,4th Match,0,Stuart Binny,True,40,20,2,3,200.0,0,0,0,0,0,0,0
332,2013,2013-04-06,4th Match,0,Brad Hodge,True,5,7,0,0,71.43,0,0,0,0,0,0,0
332,2013,2013-04-06,4th Match,0,Kevon Cooper,True,2,2,0,0,100.0,0,0,0,0,0,0,0
332,2013,2013-04-06,4th Match,0,Ashok Menaria,True,1,2,0,0,50.0,0,0,0,0,0,0,0
332,2013,2013-04-06,4th Match,0,S Sreesanth,False,0,0,0,0,0.0,0,0,0,0,0,0,0
332,2013,2013-04-06,4th Match,0,Rahul Shukla,False,1,2,0,0,50.0,0,0,0,0,0,0,0
332,2013,2013-04-06,4th Match,0,David Warner,True,77,56,9,1,137.5,0,0,0,0,0,0,0
332,2013,2013-04-06,4th Match,0,Unmukt Chand,True,23,19,2,1,121.05,0,0,0,0,0,0,0
332,2013,2013-04-06,4th Match,0,Mahela Jayawardene,True,19,16,1,0,118.75,0,0,0,0,0,0,0
332,2013,2013-04-06,4th Match,0,Manprit Juneja,True,20,18,1,1,111.11,0,0,0,0,0,0,0
332,2013,2013-04-06,4th Match,0,Andre Russell,True,7,6,0,0,116.67,0,0,0,0,0,0,0
332,2013,2013-04-06,4th Match,0,Johan Botha,True,2,3,0,0,66.67,0,0,0,0,0,0,0
332,2013,2013-04-06,4th Match,0,Irfan Pathan,False,1,1,0,0,100.0,0,0,0,0,0,0,0
332,2013,2013-04-06,4th Match,0,Naman Ojha,False,0,1,0,0,0.0,0,0,0,0,0,0,0
332,2013,2013-04-06,4th Match,1,Irfan Pathan,0,0,0,0,0,0,4.0,0,31,0,0,0,7.75
332,2013,2013-04-06,4th Match,1,Ashish Nehra,0,0,0,0,0,0,4.0,0,35,2,0,5,8.75
332,2013,2013-04-06,4th Match,1,Umesh Yadav,0,0,0,0,0,0,4.0,0,24,4,0,0,6.0
332,2013,2013-04-06,4th Match,1,Andre Russell,0,0,0,0,0,0,3.0,0,31,0,0,1,10.33
332,2013,2013-04-06,4th Match,1,Shahbaz Nadeem,0,0,0,0,0,0,4.0,0,22,1,0,0,5.5
332,2013,2013-04-06,4th Match,1,Johan Botha,0,0,0,0,0,0,1.0,0,19,0,0,0,19.0
332,2013,2013-04-06,4th Match,1,Samuel Badree,0,0,0,0,0,0,4.0,0,34,0,0,1,8.5
332,2013,2013-04-06,4th Match,1,S Sreesanth,0,0,0,0,0,0,4.0,0,18,1,0,0,4.5
332,2013,2013-04-06,4th Match,1,Siddharth Trivedi,0,0,0,0,0,0,4.0,0,35,0,0,0,8.75
332,2013,2013-04-06,4th Match,1,Kevon Cooper,0,0,0,0,0,0,4.0,0,30,3,0,2,7.5
332,2013,2013-04-06,4th Match,1,Rahul Shukla,0,0,0,0,0,0,3.0,0,27,1,0,3,9.0
332,2013,2013-04-06,4th Match,1,Stuart Binny,0,0,0,0,0,0,1.0,0,11,0,0,0,11.0
333,2013,2013-04-06,5th Match,0,Ricky Ponting,True,6,10,0,0,60.0,0,0,0,0,0,0,0
333,2013,2013-04-06,5th Match,0,Sachin Tendulkar,True,0,1,0,0,0.0,0,0,0,0,0,0,0
333,2013,2013-04-06,5th Match,0,Dinesh Karthik,True,37,25,4,1,148.0,0,0,0,0,0,0,0
333,2013,2013-04-06,5th Match,0,Rohit Sharma,True,8,10,1,0,80.0,0,0,0,0,0,0,0
333,2013,2013-04-06,5th Match,0,Ambati Rayudu,True,7,10,0,0,70.0,0,0,0,0,0,0,0
333,2013,2013-04-06,5th Match,0,Kieron Pollard,False,57,38,4,5,150.0,0,0,0,0,0,0,0
333,2013,2013-04-06,5th Match,0,Dwayne Smith,True,3,5,0,0,60.0,0,0,0,0,0,0,0
333,2013,2013-04-06,5th Match,0,Harbhajan Singh,False,21,21,1,1,100.0,0,0,0,0,0,0,0
333,2013,2013-04-06,5th Match,0,Michael Hussey,True,20,23,3,0,86.96,0,0,0,0,0,0,0
333,2013,2013-04-06,5th Match,0,Murali Vijay,True,5,8,0,0,62.5,0,0,0,0,0,0,0
333,2013,2013-04-06,5th Match,0,Suresh Raina,True,10,7,1,0,142.86,0,0,0,0,0,0,0
333,2013,2013-04-06,5th Match,0,Dwayne Bravo,True,10,17,0,0,58.82,0,0,0,0,0,0,0
333,2013,2013-04-06,5th Match,0,S Badrinath,True,16,16,1,0,100.0,0,0,0,0,0,0,0
333,2013,2013-04-06,5th Match,0,MS Dhoni,True,51,26,5,3,196.15,0,0,0,0,0,0,0
333,2013,2013-04-06,5th Match,0,Ravindra Jadeja,True,16,11,1,1,145.45,0,0,0,0,0,0,0
333,2013,2013-04-06,5th Match,0,Ravichandran Ashwin,True,2,5,0,0,40.0,0,0,0,0,0,0,0
333,2013,2013-04-06,5th Match,0,Ben Laughlin,True,0,1,0,0,0.0,0,0,0,0,0,0,0
333,2013,2013-04-06,5th Match,0,Ankit Rajpoot,False,2,6,0,0,33.33,0,0,0,0,0,0,0
333,2013,2013-04-06,5th Match,0,Dirk Nannes,False,0,0,0,0,0.0,0,0,0,0,0,0,0
333,2013,2013-04-06,5th Match,1,Dirk Nannes,0,0,0,0,0,0,4.0,0,18,1,0,0,4.5
333,2013,2013-04-06,5th Match,1,Ankit Rajpoot,0,0,0,0,0,0,3.0,0,25,1,0,1,8.33
333,2013,2013-04-06,5th Match,1,Dwayne Bravo,0,0,0,0,0,0,4.0,0,44,2,0,2,11.0
333,2013,2013-04-06,5th Match,1,Ben Laughlin,0,0,0,0,0,0,3.0,0,25,1,0,3,8.33
333,2013,2013-04-06,5th Match,1,Ravindra Jadeja,0,0,0,0,0,0,2.0,0,12,0,0,0,6.0
333,2013,2013-04-06,5th Match,1,Ravichandran Ashwin,0,0,0,0,0,0,4.0,0,21,1,0,0,5.25
333,2013,2013-04-06,5th Match,1,Mitchell Johnson,0,0,0,0,0,0,4.0,0,22,1,0,2,5.5
333,2013,2013-04-06,5th Match,1,Munaf Patel,0,0,0,0,0,0,4.0,0,29,3,0,1,7.25
333,2013,2013-04-06,5th Match,1,Harbhajan Singh,0,0,0,0,0,0,4.0,0,31,2,0,0,7.75
333,2013,2013-04-06,5th Match,1,Pragyan Ojha,0,0,0,0,0,0,4.0,0,16,2,0,0,4.0
333,2013,2013-04-06,5th Match,1,Kieron Pollard,0,0,0,0,0,0,4.0,0,40,1,0,3,10.0
334,2013,2013-04-07,6th Match,0,Robin Uthappa,True,19,23,2,0,82.61,0,0,0,0,0,0,0
334,2013,2013-04-07,6th Match,0,Manish Pandey,True,0,4,0,0,0.0,0,0,0,0,0,0,0
334,2013,2013-04-07,6th Match,0,Tirumalsetti Suman,True,6,14,1,0,42.86,0,0,0,0,0,0,0
334,2013,2013-04-07,6th Match,0,Marlon Samuels,True,3,9,0,0,33.33,0,0,0,0,0,0,0
334,2013,2013-04-07,6th Match,0,Ross Taylor,True,15,19,1,0,78.95,0,0,0,0,0,0,0
334,2013,2013-04-07,6th Match,0,Angelo Mathews,True,4,4,1,0,100.0,0,0,0,0,0,0,0
334,2013,2013-04-07,6th Match,0,Abhishek Nayar,False,25,26,3,0,96.15,0,0,0,0,0,0,0
334,2013,2013-04-07,6th Match,0,Mitchell Marsh,True,15,8,1,1,187.5,0,0,0,0,0,0,0
334,2013,2013-04-07,6th Match,0,Bhuvneshwar Kumar,True,8,12,1,0,66.67,0,0,0,0,0,0,0
334,2013,2013-04-07,6th Match,0,Rahul Sharma,True,1,1,0,0,100.0,0,0,0,0,0,0,0
334,2013,2013-04-07,6th Match,0,Adam Gilchrist,True,15,10,2,1,150.0,0,0,0,0,0,0,0
334,2013,2013-04-07,6th Match,0,Mandeep Singh,True,31,26,4,0,119.23,0,0,0,0,0,0,0
334,2013,2013-04-07,6th Match,0,Manan Vohra,False,43,28,7,0,153.57,0,0,0,0,0,0,0
334,2013,2013-04-07,6th Match,0,David Hussey,False,8,11,1,0,72.73,0,0,0,0,0,0,0
334,2013,2013-04-07,6th Match,1,Praveen Kumar,0,0,0,0,0,0,4.0,0,31,2,0,1,7.75
334,2013,2013-04-07,6th Match,1,Ryan Harris,0,0,0,0,0,0,4.0,0,12,1,0,0,3.0
334,2013,2013-04-07,6th Match,1,Azhar Mahmood,0,0,0,0,0,0,4.0,0,19,2,0,0,4.75
334,2013,2013-04-07,6th Match,1,Parvinder Awana,0,0,0,0,0,0,4.0,0,16,1,0,0,4.0
334,2013,2013-04-07,6th Match,1,Piyush Chawla,0,0,0,0,0,0,4.0,0,19,1,0,0,4.75
334,2013,2013-04-07,6th Match,1,Bhuvneshwar Kumar,0,0,0,0,0,0,2.0,0,16,0,0,0,8.0
334,2013,2013-04-07,6th Match,1,Ashok Dinda,0,0,0,0,0,0,2.0,0,28,0,0,1,14.0
334,2013,2013-04-07,6th Match,1,Angelo Mathews,0,0,0,0,0,0,2.0,0,12,1,0,0,6.0
334,2013,2013-04-07,6th Match,1,Mitchell Marsh,0,0,0,0,0,0,3.2,0,24,0,1,1,7.2
334,2013,2013-04-07,6th Match,1,Rahul Sharma,0,0,0,0,0,0,3.0,0,20,1,0,0,6.67
335,2013,2013-04-07,7th Match,0,Chris Gayle,True,1,2,0,0,50.0,0,0,0,0,0,0,0
335,2013,2013-04-07,7th Match,0,Tillakaratne Dilshan,True,5,9,0,0,55.56,0,0,0,0,0,0,0
335,2013,2013-04-07,7th Match,0,Virat Kohli,True,46,44,5,1,104.55,0,0,0,0,0,0,0
335,2013,2013-04-07,7th Match,0,Karun Nair,True,9,9,0,0,100.0,0,0,0,0,0,0,0
335,2013,2013-04-07,7th Match,0,Moises Henriques,True,44,40,5,0,110.0,0,0,0,0,0,0,0
335,2013,2013-04-07,7th Match,0,Mayank Agarwal,True,7,8,0,0,87.5,0,0,0,0,0,0,0
335,2013,2013-04-07,7th Match,0,Arun Karthik,True,0,1,0,0,0.0,0,0,0,0,0,0,0
335,2013,2013-04-07,7th Match,0,Vinay Kumar,True,7,4,1,0,175.0,0,0,0,0,0,0,0
335,2013,2013-04-07,7th Match,0,Murali Kartik,False,2,2,0,0,100.0,0,0,0,0,0,0,0
335,2013,2013-04-07,7th Match,0,Jaydev Unadkat,False,1,1,0,0,100.0,0,0,0,0,0,0,0
335,2013,2013-04-07,7th Match,0,Akshath Reddy,True,23,21,2,0,109.52,0,0,0,0,0,0,0
335,2013,2013-04-07,7th Match,0,Parthiv Patel,True,2,4,0,0,50.0,0,0,0,0,0,0,0
335,2013,2013-04-07,7th Match,0,Cameron White,True,5,9,1,0,55.56,0,0,0,0,0,0,0
335,2013,2013-04-07,7th Match,0,Hanuma Vihari,False,44,46,2,0,95.65,0,0,0,0,0,0,0
335,2013,2013-04-07,7th Match,0,Kumar Sangakkara,True,16,17,1,0,94.12,0,0,0,0,0,0,0
335,2013,2013-04-07,7th Match,0,Thisara Perera,True,7,8,1,0,87.5,0,0,0,0,0,0,0
335,2013,2013-04-07,7th Match,0,Amit Mishra,True,0,0,0,0,0.0,0,0,0,0,0,0,0
335,2013,2013-04-07,7th Match,0,Ashish Reddy,True,14,12,1,0,116.67,0,0,0,0,0,0,0
335,2013,2013-04-07,7th Match,0,Dale Steyn,False,3,3,0,0,100.0,0,0,0,0,0,0,0
335,2013,2013-04-07,7th Match,1,Dale Steyn,0,0,0,0,0,0,4.0,0,37,1,0,6,9.25
335,2013,2013-04-07,7th Match,1,Hanuma Vihari,0,0,0,0,0,0,1.0,0,5,1,0,0,5.0
335,2013,2013-04-07,7th Match,1,Ishant Sharma,0,0,0,0,0,0,4.0,0,27,3,0,0,6.75
335,2013,2013-04-07,7th Match,1,Ankit Sharma,0,0,0,0,0,0,2.0,0,17,0,0,0,8.5
335,2013,2013-04-07,7th Match,1,Thisara Perera,0,0,0,0,0,0,4.0,0,21,1,0,1,5.25
335,2013,2013-04-07,7th Match,1,Amit Mishra,0,0,0,0,0,0,4.0,0,15,1,0,0,3.75
335,2013,2013-04-07,7th Match,1,Ashish Reddy,0,0,0,0,0,0,1.0,0,7,1,0,0,7.0
335,2013,2013-04-07,7th Match,1,Jaydev Unadkat,0,0,0,0,0,0,4.0,0,24,2,0,1,6.0
335,2013,2013-04-07,7th Match,1,Moises Henriques,0,0,0,0,0,0,3.0,0,14,2,0,1,4.67
335,2013,2013-04-07,7th Match,1,Murali Kartik,0,0,0,0,0,0,4.0,0,27,0,0,3,6.75
335,2013,2013-04-07,7th Match,1,Vinay Kumar,0,0,0,0,0,0,4.0,0,27,1,0,0,6.75
335,2013,2013-04-07,7th Match,1,Muttiah Muralitharan,0,0,0,0,0,0,4.0,0,18,1,0,1,4.5
335,2013,2013-04-07,7th Match,1,Tillakaratne Dilshan,0,0,0,0,0,0,1.0,0,10,0,0,0,10.0
336,2013,2013-04-08,8th Match,0,Shane Watson,True,5,10,1,0,50.0,0,0,0,0,0,0,0
336,2013,2013-04-08,8th Match,0,Ajinkya Rahane,True,36,34,3,1,105.88,0,0,0,0,0,0,0
336,2013,2013-04-08,8th Match,0,Rahul Dravid,True,17,20,2,0,85.0,0,0,0,0,0,0,0
336,2013,2013-04-08,8th Match,0,Stuart Binny,True,14,11,3,0,127.27,0,0,0,0,0,0,0
336,2013,2013-04-08,8th Match,0,Brad Hodge,False,46,31,7,0,148.39,0,0,0,0,0,0,0
336,2013,2013-04-08,8th Match,0,Kevon Cooper,True,0,2,0,0,0.0,0,0,0,0,0,0,0
336,2013,2013-04-08,8th Match,0,Dishant Yagnik,True,16,11,1,1,145.45,0,0,0,0,0,0,0
336,2013,2013-04-08,8th Match,0,S Sreesanth,False,1,2,0,0,50.0,0,0,0,0,0,0,0
336,2013,2013-04-08,8th Match,0,Manvinder Bisla,True,1,4,0,0,25.0,0,0,0,0,0,0,0
336,2013,2013-04-08,8th Match,0,Gautam Gambhir,True,22,22,1,1,100.0,0,0,0,0,0,0,0
336,2013,2013-04-08,8th Match,0,Jacques Kallis,True,0,1,0,0,0.0,0,0,0,0,0,0,0
336,2013,2013-04-08,8th Match,0,Manoj Tiwary,True,14,13,1,0,107.69,0,0,0,0,0,0,0
336,2013,2013-04-08,8th Match,0,Eoin Morgan,True,51,38,3,3,134.21,0,0,0,0,0,0,0
336,2013,2013-04-08,8th Match,0,Yusuf Pathan,True,0,2,0,0,0.0,0,0,0,0,0,0,0
336,2013,2013-04-08,8th Match,0,Laxmi Shukla,True,2,9,0,0,22.22,0,0,0,0,0,0,0
336,2013,2013-04-08,8th Match,0,Rajat Bhatia,True,12,7,2,0,171.43,0,0,0,0,0,0,0
336,2013,2013-04-08,8th Match,0,Brett Lee,True,5,6,1,0,83.33,0,0,0,0,0,0,0
336,2013,2013-04-08,8th Match,0,Mohammed Shami,True,5,10,0,0,50.0,0,0,0,0,0,0,0
336,2013,2013-04-08,8th Match,0,Sunil Narine,False,2,2,0,0,100.0,0,0,0,0,0,0,0
336,2013,2013-04-08,8th Match,1,Brett Lee,0,0,0,0,0,0,4.0,0,20,1,0,1,5.0
336,2013,2013-04-08,8th Match,1,Mohammed Shami,0,0,0,0,0,0,3.0,0,26,0,0,0,8.67
336,2013,2013-04-08,8th Match,1,Sunil Narine,0,0,0,0,0,0,4.0,0,28,2,0,0,7.0
336,2013,2013-04-08,8th Match,1,Jacques Kallis,0,0,0,0,0,0,4.0,0,28,0,1,0,7.0
336,2013,2013-04-08,8th Match,1,Rajat Bhatia,0,0,0,0,0,0,3.0,0,21,1,0,0,7.0
336,2013,2013-04-08,8th Match,1,Laxmi Shukla,0,0,0,0,0,0,2.0,0,14,1,0,0,7.0
336,2013,2013-04-08,8th Match,1,S Sreesanth,0,0,0,0,0,0,4.0,0,25,1,0,1,6.25
336,2013,2013-04-08,8th Match,1,Shaun Tait,0,0,0,0,0,0,4.0,0,29,1,0,2,7.25
336,2013,2013-04-08,8th Match,1,Rahul Shukla,0,0,0,0,0,0,3.0,0,28,2,0,2,9.33
336,2013,2013-04-08,8th Match,1,Kevon Cooper,0,0,0,0,0,0,4.0,0,15,3,0,1,3.75
336,2013,2013-04-08,8th Match,1,Siddharth Trivedi,0,0,0,0,0,0,4.0,0,23,3,0,0,5.75
337,2013,2013-04-09,9th Match,0,Akshath Reddy,True,12,11,2,0,109.09,0,0,0,0,0,0,0
337,2013,2013-04-09,9th Match,0,Parthiv Patel,True,20,19,2,0,105.26,0,0,0,0,0,0,0
337,2013,2013-04-09,9th Match,0,Kumar Sangakkara,True,23,24,2,0,95.83,0,0,0,0,0,0,0
337,2013,2013-04-09,9th Match,0,Cameron White,True,52,34,3,3,152.94,0,0,0,0,0,0,0
337,2013,2013-04-09,9th Match,0,Thisara Perera,True,40,24,1,4,166.67,0,0,0,0,0,0,0
337,2013,2013-04-09,9th Match,0,Ashish Reddy,True,3,4,0,0,75.0,0,0,0,0,0,0,0
337,2013,2013-04-09,9th Match,0,Hanuma Vihari,False,4,3,0,0,133.33,0,0,0,0,0,0,0
337,2013,2013-04-09,9th Match,0,Biplab Samantray,False,2,2,0,0,100.0,0,0,0,0,0,0,0
337,2013,2013-04-09,9th Match,0,Mayank Agarwal,True,29,20,3,2,145.0,0,0,0,0,0,0,0
337,2013,2013-04-09,9th Match,0,Chris Gayle,True,13,15,2,0,86.67,0,0,0,0,0,0,0
337,2013,2013-04-09,9th Match,0,Virat Kohli,False,93,47,11,4,197.87,0,0,0,0,0,0,0
337,2013,2013-04-09,9th Match,0,AB de Villiers,True,15,15,0,1,100.0,0,0,0,0,0,0,0
337,2013,2013-04-09,9th Match,0,Moises Henriques,False,7,9,1,0,77.78,0,0,0,0,0,0,0
337,2013,2013-04-09,9th Match,1,RP Singh,0,0,0,0,0,0,4.0,0,27,3,0,2,6.75
337,2013,2013-04-09,9th Match,1,Vinay Kumar,0,0,0,0,0,0,4.0,0,43,1,1,1,10.75
